COC1=CC=C(C(CN(C)C)C2(O)CCCCC2)C=C1,"This molecule contains alcohol, amine, aromatic, and ether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",32,137
CN(C)NN=C1N=CN=C1C(N)=O,"This molecule contains amine, azo, carbonyl, and imine functional groups, in which azo may be the most influential for failing clinical trials for toxicity reasons.",36,128
CN(C(=O)CC(=O)N(C)C1=C(I)C(C(=O)NC(CO)C(O)CO)=C(I)C(C(=O)NC(CO)C(O)CO)=C1I)C1=C(I)C(C(=O)NC(CO)C(O)CO)=C(I)C(C(=O)NC(CO)C(O)CO)=C1I,"This molecule contains amide, carbonyl, imine, and iodine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,210
COCC(=O)NC1=C(I)C(C(=O)N(C)CC(O)CO)=C(I)C(C(=O)NCC(O)CO)=C1I,"This molecule contains amide, carboxylic acid, ester, and iodine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,156
CN(CC1=CN=C2N=C(N)N=C(N)C2=N1)C1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1,"This molecule contains amine, carboxylic acid, imine, and phenyl functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",41,162
CN(CC1=CN=C2N=C(N)N=C(N)C2=N1)C1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1,"This molecule contains amine, carboxylic acid, imine, and pyridine functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",42,162
CN(CCCCCCCCCCN(C)C(=O)OC1=CC=CC(N(C)(C)C)=C1)C(=O)OC1=CC=CC(N(C)(C)C)=C1,"This molecule contains amide, amine, ester, and benzene functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,161
COC1=C(OC)C=C2C(=C1)N=C(N(C)CCCNC(=O)C1CCCO1)N=C2N,"This molecule contains amine, carbonyl, ether, and imine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",36,150
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1,"This molecule contains amine, amide, benzene, and thioester functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,144
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1,"This molecule contains amine, amide, benzene, and thioester functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",36,144
CN(CCOC1=CC=C(CC2SC(=O)NC2=O)C=C1)C1=CC=CC=N1.O=C(O)C=CC(=O)O,"This molecule contains amide, carboxylic acid, ester, and thioamide functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,156
CN=C(NC)NCC1=CC=CC=C1,"This molecule contains amide, amine, nitrile, and benzene functional groups, in which nitrile may be the most influential for failing clinical trials for toxicity reasons.",37,127
CNC(=CN(=O)O)NCCSCC1=CC=C(CN(C)C)O1,"This molecule contains amine, cyano, nitro, and thiol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,139
CNC(=CN(=O)O)NCCSCC1=CSC(CN(C)C)=N1,"This molecule contains amine, cyano, nitro, and thiol functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,138
CN1C(C(=O)NC2=CC=CC=N2)=C(O)C2=CC=CC=C2S1(=O)=O,"This molecule contains amide, benzene, pyrimidine, and sulfonyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,148
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC3=NC(=O)C(=O)NN3C)CSC12)C1=CSC(N)=N1,"This molecule contains amide, imine, thioether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,168
CN1C(CCl)NC2=CC(Cl)=C(S(N)(=O)=O)C=C2S1(=O)=O,"This molecule contains amine, amide, sulfone, and thioether functional groups, in which sulfone may be the most influential for failing clinical trials for toxicity reasons.",36,144
CN1C(CSCC(F)(F)F)NC2=CC(Cl)=C(S(N)(=O)=O)C=C2S1(=O)=O,"This molecule contains amine, nitro, sulfide, and thioether functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",36,150
COC1(NC(=O)C(C(=O)O)C2=CC=C(O)C=C2)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)COC21,"This molecule contains carbonyl, carboxylic acid, amide, and ether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,170
COC1(NC(=O)C2SC(=C(C(N)=O)C(=O)O)S2)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21,"This molecule contains amide, carbonyl, thiol, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,172
COC1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC21,"This molecule contains amide, carbonyl, cyanide, and thiol functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,157
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC3=NN=NN3C)CSC12)C1=CSC(N)=N1,"This molecule contains amide, imine, thioether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,160
CN1N=NN=C1SCC1=C(C(=O)O)N2C(=O)C(NC(=O)C(O)C3=CC=CC=C3)C2SC1,"This molecule contains amine, carbonyl, imine, and thiol functional groups, in which thiol may be the most influential for failing clinical trials for toxicity reasons.",36,161
CN1C(=O)CC(C2=CC=CC=C2)C1=O,"This molecule contains amide, carbonyl, imine, and aromatic functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,134
CN1N=NC2=C(C(N)=O)N=CN2C1=O,"This molecule contains amine, cyano, imine, and carbonyl functional groups, in which imine may be the most influential for failing clinical trials for toxicity reasons.",36,133
CN1C(=O)CCS(=O)(=O)C1C1=CC=C(Cl)C=C1,"This molecule contains amide, benzene, thioether, and sulfone functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,141
CN1C2=C(NCC1CNC1=CC=C(C(=O)NC(CCC(=O)O)C(=O)O)C=C1)NC(N)=NC2=O,"This molecule contains amide, amine, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,159
CN1C(=O)C2=C(N=CN2)N(C)C1=O,"This molecule contains amide, cyano, imine, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,135
CN1C(=O)C2=C(N=CN2CC(O)CO)N(C)C1=O,"This molecule contains amide, amine, carboxylic acid, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,139
CN1C(CCCC(=O)O)=NC2=C1C=CC(N(CCCl)CCCl)=C2.Cl,"This molecule contains amide, amine, carboxylic acid, and chloro functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",38,142
CN1C(=O)C(O)N=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C21,"This molecule contains amide, amine, benzene, and chlorobenzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,143
CN1C(=O)CN=C(C2=CC=CC=C2)C2=CC(Cl)=CC=C21,"This molecule contains amide, amine, aromatic, and chloro functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,140
CN1C2=CC=C(N(CCCl)CCCl)C=C2N=C1CCCC(=O)O,"This molecule contains amine, benzene, carboxylic acid, and chloride functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",37,140
CN1N=C(C(=O)NC2CC3CCCC(C2)N3C)C2=CC=CC=C21,"This molecule contains amide, azo, benzene, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,142
CN1CC(=O)N2C(CC3=C(NC4=CC=CC=C43)C2C2=CC=C3OCOC3=C2)C1=O,"This molecule contains amide, carbonyl, imidazole, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,154
COC1=C2OC3CC(O)C=CC34CCN(C)CC(=C24)C=C1,"This molecule contains alcohol, ether, alkene, and amine functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,140
CN1CCN(CCCN2C3=CC=CC=C3SC3=C2C=C(Cl)C=C3)CC1,"This molecule contains amine, benzene, chloride, and thioether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",35,143
CN1C=CNC1=S,"This molecule contains a thiol, imine, pyrimidine, and cyano functional groups, in which thiol may be the most influential for failing clinical trials for toxicity reasons.",37,120
CN1CCC(CNC2=NN3C(C4=CC(OC(F)(F)F)=CC=C4)=CN=C3C=C2)CC1,"This molecule contains amine, amide, aromatic, and ether functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",33,148
CN1CCCN=C1COC(=O)C(O)(C1=CC=CC=C1)C1CCCCC1,"This molecule contains amine, carboxylic acid, ether, and alkene functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,142
CN1CCN(C2=CC3=C(C=C2)NC(=C2C(=O)N=C4C=CC=C(F)C4=C2N)N3)CC1,"This molecule contains amine, amide, benzene, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,157
CN1C=NC(N(=O)O)=C1CN(C)(C)CC=CC(=O)NC1=NC=C2N=CN=C(NC3=CC(Br)=C(Cl)C=C3)C2=C1,"This molecule contains amine, amide, azine, and carboxylic acid functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",38,168
CN1C=NC(N(=O)O)=C1SC1=NC=NC2=C1NC=N2,"This molecule contains amine, nitro, thioether, and pyrimidine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",37,139
CN1C=NC2=C1C(=O)N(C)C(=O)N2C,"This molecule contains amide, cyano, imidazole, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,137
CN1C=NC=C1C(N)(C1=CC=C(Cl)C=C1)C1=CC2=C(C=C1)N(C)C(=O)C=C2C1=CC(Cl)=CC=C1,"This molecule contains amine, azine, benzene, and carbonyl functional groups, in which azine may be the most influential for failing clinical trials for toxicity reasons.",36,164
CNC(=O)C1=CC(OC2=CC=C(NC(=O)NC3=CC=C(Cl)C(C(F)(F)F)=C3)C=C2)=CC=N1,"This molecule contains amide, aniline, carbonyl, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,159
CNC(=O)C1=CN(C2=NC(N)=C3N=CN(C4OC(CO)C(O)C4O)C3=N2)N=C1,"This molecule contains amide, cyano, imidazole, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,154
CNC(=O)C1=NC=CC(OC2=CC=C(NC(=O)NC3=CC(C(F)(F)F)=C(Cl)C=C3)C=C2)=C1,"This molecule contains amide, amine, aryl, and carbonyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,160
CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NC)CC(=O)O)CC(=O)O,"This molecule contains amide, amine, carboxylic acid, and ether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,150
CNC1=NC2=CC=C(Cl)C=C2C(C2=CC=CC=C2)=N(O)C1,"This molecule contains amine, azine, chloride, and nitro functional groups, in which chloride may be the most influential for failing clinical trials for toxicity reasons.",33,141
CNCCC(OC1=CC=CC2=CC=CC=C21)C1=CC=CS1,"This molecule contains amine, ether, thioether, and aromatic functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",34,137
CNS(=O)(=O)CC1=CC=C2NC=C(CCN(C)C)C2=C1,"This molecule contains amine, amide, aromatic ring, and sulfonyl functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",36,139
CNS(=O)(=O)CCC1=CC=C2NC=C(C3CCN(C)CC3)C2=C1,"This molecule contains amine, carbonyl, sulfone, and benzene functional groups, in which sulfone may be the most influential for failing clinical trials for toxicity reasons.",36,142
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC12)C1=CC=CO1,"This molecule contains amide, ester, imine, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,155
CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=CCSC12)C1=CSC(N)=N1,"This molecule contains amide, imine, thioether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,149
CON=C1CN(C2=C(F)C=C3C(=O)C(C(=O)O)=CN(C4CC4)C3=N2)CC1CN,"This molecule contains amide, carboxylic acid, imine, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",39,152
COC1(NC(=O)CC2=CC=CS2)C(=O)N2C(C(=O)O)=C(COC(N)=O)CSC21,"This molecule contains amide, carbonyl, ester, and thioether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,155
COC1OC(COS(=O)(=O)O)C(OC2OC(C(=O)O)C(OC3OC(COS(=O)(=O)O)C(OC4OC(C(=O)O)C(OC5OC(COS(=O)(=O)O)C(O)C(O)C5NS(=O)(=O)O)C(O)C4O)C(OS(=O)(=O)O)C3NS(=O)(=O)O)C(O)C2OS(=O)(=O)O)C(O)C1NS(=O)(=O)O,"This molecule contains ether, ester, sulfonate, and thioether functional groups, in which sulfonate may be the most influential for failing clinical trials for toxicity reasons.",37,261
CO[Si](C)(C)O[Si](C)(C)C,"This molecule contains alcohol, ether, and alkyl functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",29,130
COC(F)(F)C(Cl)Cl,"This molecule contains ether, alkyl halide, and alkyl fluoride functional groups, in which alkyl halide may be the most influential for failing clinical trials for toxicity reasons.",36,123
COC(CNC(=O)C1=CC=CC=C1OCC(=O)O)C[Hg]O,"This molecule contains amine, carboxylic acid, ether, and phenol functional groups, in which amine may be the most influential for failing clinical trials for toxicity reasons.",37,142
COC(CNC(N)=O)C[Hg]Cl,"This molecule contains amide, ether, chloride, and mercury functional groups, in which mercury may be the most influential for failing clinical trials for toxicity reasons.",31,126
COC(=O)C(C1=CC=CC=C1)C1CCCCN1,"This molecule contains carbonyl, ether, aromatic, and amine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",35,134
COC(=O)C(C1=CC=CC=C1Cl)N1CCC2=C(C=CS2)C1,"This molecule contains carbonyl, ether, amide, and aromatic functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,142
COC(=O)C(C1=CC=CC=C1)C1CCCCN1,"This molecule contains carbonyl, ether, aromatic, and amine functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",35,134
COC(=O)C1=CC=CC=C1O,"This molecule contains ether, carbonyl, and phenol functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",33,128
COC(=O)CCC(=O)CN,"This molecule contains carbonyl, ester, amide, and ether functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,125
COC(=O)NC1=NC2=CC(C(=O)C3=CC=CC=C3)=CC=C2N1,"This molecule contains amide, carbonyl, ether, and pyrimidine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,145
COC1=C(OCCCN2CCOCC2)C=C2C(=C1)N=CN=C2NC1=CC(Cl)=C(F)C=C1,"This molecule contains alcohol, amine, ether, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",31,152
COC1=NC=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=C1OC,"This molecule contains ether, amine, sulfonamide, and pyrimidine functional groups, in which sulfonamide may be the most influential for failing clinical trials for toxicity reasons.",37,142
COC1=C2C(=CC(F)=C1N1CC3CCCNC3C1)C(=O)C(C(=O)O)=CN2C1CC1,"This molecule contains amide, carbonyl, imine, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",37,155
COC1=C2OC(=O)C=CC2=CC2=C1OC=C2,"This molecule contains carbonyl, ester, ether, and benzene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",36,135
COC1=C2N=CN(C3OC(CO)C(O)C3O)C2=NC(N)=N1,"This molecule contains ether, nitrile, amine, and pyrimidine functional groups, in which nitrile may be the most influential for failing clinical trials for toxicity reasons.",37,142
COC1=CC(N)=C(Cl)C=C1C(=O)NC1CCN(CCCOC2=CC=C(F)C=C2)CC1OC,"This molecule contains amide, aryl, ether, and ketone functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,151
COC1=CC(C2C3=CC4=C(C=C3C(OC3OC5COC(C6=CC=CS6)OC5C(O)C3O)C3COC(=O)C23)OCO4)=CC(OC)=C1O,"This molecule contains alcohol, aldehyde, ether, and phenol functional groups, in which ether may be the most influential for failing clinical trials for toxicity reasons.",32,176
COC1=CC(C2C3=CC4=C(C=C3C(O)C3COC(=O)C23)OCO4)=CC(OC)=C1OC,"This molecule contains alcohol, aldehyde, ether, and phenyl functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",33,154
COC(=O)C1C2CC3C4=C(CCN3CC2CC(OC(=O)C2=CC(OC)=C(OC)C(OC)=C2)C1OC)C1=CC=CC=C1N4,"This molecule contains aldehyde, amide, ether, and benzene functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,172
COC1=CC(CC2=CN=C(N)N=C2N)=CC(OC)=C1OC,"This molecule contains ether, nitro, phenyl, and pyridine functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,137
COC1=CC(=O)OC(C=CC2=CCCC=C2)C1,"This molecule contains aldehyde, ester, ether, and alkene functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,134
COC1=CC2=C(C=C1OC)C(=O)C(CC1CCN(CC3=CC=CC=C3)CC1)C2,"This molecule contains aldehyde, ether, ester, and phenyl functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",34,149
COC1=CC2=C(C=C1OC)C(N)=NC(N1CCN(C(=O)C3CCCO3)CC1)=N2,"This molecule contains amine, ester, imine, and phenol functional groups, in which imine may be the most influential for failing clinical trials for toxicity reasons.",35,149
COC1=CC2=C(C=C1OC)C(N)=NC(N1CCN(C(=O)C3COC4=CC=CC=C4O3)CC1)=N2,"This molecule contains amine, ether, imine, and phenol functional groups, in which phenol may be the most influential for failing clinical trials for toxicity reasons.",34,157
COC1=CC2=C(C=C1OCCCN1CCOCC1)C(NC1=CC=C(F)C(Cl)=C1)=NC=N2,"This molecule contains amine, ether, nitrile, and phenol functional groups, in which nitrile may be the most influential for failing clinical trials for toxicity reasons.",36,150
COC1=CC=C(OC)C(C(O)CNC(=O)CN)=C1,"This molecule contains alcohol, amide, ether, and aromatic functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",32,136
COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,"This molecule contains aldehyde, ether, phenyl, and hydroxyl functional groups, in which aldehyde may be the most influential for failing clinical trials for toxicity reasons.",35,138
COC1=CC=C(C(Cl)=C(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,"This molecule contains ether, alkene, aryl chloride, and phenol functional groups, in which aryl chloride may be the most influential for failing clinical trials for toxicity reasons.",36,150
COC1=CC=C(C2C(=O)C3=CC=CC=C3C2=O)C=C1,"This molecule contains aldehyde, aromatic ring, ether, and ketone functional groups, in which aromatic ring may be the most influential for failing clinical trials for toxicity reasons.",34,142
COC1=CC=C(O)C=C1,"This molecule contains ether, phenol, and benzene functional groups, in which phenol may be the most influential for failing clinical trials for toxicity reasons.",31,124
COC1=CC=C(Cl)C=C1C(=O)NCCC1=CC=C(S(=O)(=O)NC(=O)NC2CCCCC2)C=C1,"This molecule contains amide, aryl, ether, and sulfonyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",35,157
COC1=CC=C(C2=CC=C3C=C(C(=O)O)C=CC3=C2)C=C1C12CC3CC(CC(C3)C1)C2,"This molecule contains aldehyde, aromatic ring, carboxylic acid, and ether functional groups, in which carboxylic acid may be the most influential for failing clinical trials for toxicity reasons.",40,158
COC(=O)C1C2CC3C4=C(CCN3CC2CC(OC(=O)C=CC2=CC(OC)=C(OC)C(OC)=C2)C1OC)C1=CC=C(OC)C=C1N4,"This molecule contains aldehyde, amide, ether, and phenyl functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",34,177
COC(=O)C1C2CC3C4=C(CCN3CC2CC(OC(=O)C2=CC(OC)=C(OC)C(OC)=C2)C1OC)C1=CC=C(OC)C=C1N4,"This molecule contains ester, ether, amine, and benzene functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",34,175
C=CC1CN2CCC1CC2C(O)C1=CC=NC2=CC=C(OC)C=C21,"This molecule contains alcohol, alkene, amine, and aromatic functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,142
C=CC1CN2CCC1CC2C(O)C1=CC=NC2=CC=C(OC)C=C21,"This molecule contains alcohol, alkene, amine, and aromatic functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",33,142
COC1=CC=CC=C1OCC(O)CO,"This molecule contains alcohol, ether, and aromatic functional groups, in which alcohol may be the most influential for failing clinical trials for toxicity reasons.",28,127
COC1=CC=CC=C1OCC(O)COC(N)=O,"This molecule contains ether, aromatic ring, alcohol, and ester functional groups, in which ester may be the most influential for failing clinical trials for toxicity reasons.",33,131
COC1=CC=CC=C1OCCNCC(O)COC1=CC=CC2=C1C1=CC=CC=C1N2,"This molecule contains alcohol, amine, ether, and phenyl functional groups, in which phenyl may be the most influential for failing clinical trials for toxicity reasons.",33,148
COC1=CC=NC(CS(=O)C2=NC3=CC=C(OC(F)F)C=C3N2)=C1OC,"This molecule contains ether, thioether, amide, and pyridine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",36,149
COC1=CN=C(NS(=O)(=O)C2=CC=C(N)C=C2)N=C1,"This molecule contains amine, cyano, ether, and sulfonyl functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",36,141
COCCCCC(=NOCCN)C1=CC=C(C(F)(F)F)C=C1,"This molecule contains amine, ester, nitro, and alkene functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",35,137
COCCNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NCCOC)CC(=O)O)CC(=O)O,"This molecule contains amide, carboxylic acid, ether, and tertiary amine functional groups, in which amide may be the most influential for failing clinical trials for toxicity reasons.",38,154
COCCO,"This molecule contains carbon-carbon, carbon-oxygen, and oxygen-carbon functional groups, in which carbon-oxygen may be the most influential for failing clinical trials for toxicity reasons.",36,116
C#CC1=CC(NC2=NC=NC3=CC(OCCOC)=C(OCCOC)C=C32)=CC=C1,"This molecule contains alkynes, amines, aromatics, and ethers functional groups, in which alkynes may be the most influential for failing clinical trials for toxicity reasons.",35,145
C#CC1=CC(NC2=NC=NC3=CC(OCCOC)=C(OCCOC)C=C32)=CC=C1.Cl,"This molecule contains alkene, alkyne, amine, and chloride functional groups, in which alkene may be the most influential for failing clinical trials for toxicity reasons.",35,146
C#CC1=CC(NC2=NC=NC3=C2C=C(OCCOC)C(OCCOC)=C3)=CC=C1,"This molecule contains alkyne, amine, benzene, and pyrimidine functional groups, in which pyrimidine may be the most influential for failing clinical trials for toxicity reasons.",38,146
CS(=O)(=O)C1=CC=C(C2=C(C3=CC=CC=C3)C(=O)OC2)C=C1,"This molecule contains carbonyl, ester, phenyl, and sulfonyl functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",38,149
CS(=O)(=O)CCNCC1=CC=C(C2=CC3=C(C=C2)N=CN=C3NC2=CC(Cl)=C(OCC3=CC(F)=CC=C3)C=C2)O1,"This molecule contains amine, ester, nitrile, and sulfone functional groups, in which sulfone may be the most influential for failing clinical trials for toxicity reasons.",36,167
CS(=O)(=O)CCNCC1=CC=C(C2=CC=C3N=CN=C(NC4=CC=C(OCC5=CC=CC(F)=C5)C(Cl)=C4)C3=C2)O1,"This molecule contains amine, ester, nitrile, and sulfonyl functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",38,169
CS(=O)(=O)O.NC1=NC=NC2=C1N=CN2CCOCP1(=O)OCCC(C2=CC(Cl)=CC=C2)O1,"This molecule contains amine, carboxylic acid, ester, and sulfonyl functional groups, in which sulfonyl may be the most influential for failing clinical trials for toxicity reasons.",40,158
CS(C)=O,"This molecule contains carbonyl, thiol, and alkene functional groups, in which carbonyl may be the most influential for failing clinical trials for toxicity reasons.",34,117
O=NO,"This molecule contains a nitro, oxygen, and nitrogen functional groups, in which nitro may be the most influential for failing clinical trials for toxicity reasons.",31,116
O1[As]2O[As]1O2,"This molecule contains As-O, O-As, and O-O functional groups, in which As-O may be the most influential for failing clinical trials for toxicity reasons.",33,126
O=P(O)(O)O,"This molecule contains O, P, and O functional groups, in which P may be the most influential for failing clinical trials for toxicity reasons.",28,120
O=[Al]O[Al]=O,"This molecule contains Al-O, O=Al, and O= functional groups, in which Al-O may be the most influential for failing clinical trials for toxicity reasons.",33,122
O=[Si](O)O,"This molecule contains a silicon-oxygen double bond, an oxygen-hydrogen bond, and an oxygen atom, in which silicon-oxygen double bond may be the most influential for failing clinical trials for toxicity reasons.",22,120
O=[Ti]=O,"This molecule contains oxygen, titanium, double bond, and double bond functional groups, in which double bond may be the most influential for failing clinical trials for toxicity reasons.",33,118
O=[Zn],"This molecule contains a metal-oxygen bond, a zinc atom, and an oxygen atom, in which the metal-oxygen bond may be the most influential for failing clinical trials for toxicity reasons.",18,118
OCl(O)(O)O,"This molecule contains O, Cl, and O functional groups, in which O may be the most influential for failing clinical trials for toxicity reasons.",28,120
S=[Se]=S,"This molecule contains selenium-sulfur bond, double bond, and triple bond functional groups, in which selenium-sulfur bond may be the most influential for failing clinical trials for toxicity reasons.",38,118
