original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
CCC(C)c1ccccc1O,True,CCC(C)c1ccccc1O,False,961
C1=CC=C(C=C1)C(=O)OC(C)C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#3,True,C1=CC=C(C=C1)C(=O)OC(C)C#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#3,False,1600
C1=CC=C(C=C1)N(C)C(=O)C2=CC=CC=C2,True,C1=CC=C(C=C1)N(C)C(=O)C2=CC=CC=C2,False,182
O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21,True,O=C1c2ccccc2C(=O)c2c(O)c(O)cc(O)c21,False,1392
CCOP(=S)(OCC)SCSC(C)(C)C,True,CCOP(=S)(OCC)SCSC(C)(C)C,False,1267
CC(C)(C)N1C=CN(C)C1,True,CC(C)(C)N1C=CN(C)C1,False,1082
C#CC#CCO.B[Sn]1[SnH][Sn]([Sn]C2C3[Sn]C[Sn]C2C13)C#N,True,C#CC#CCO.B[Sn]1[SnH][Sn]([Sn]C2C3[Sn]C[Sn]C2C13)C#N,True,1741
C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#B#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1910
C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,True,C#CNN(C#C#C#O)C1#C#[Sn]([SnH])[Sn]#C2C3#[Sn]#C[Sn]C2C#1#3,False,1585
CCC[Sn](O[Sn](O)O)O,True,CCC[Sn](O[Sn](O)O)O,False,1407
C1=CC=CC=C1,True,C1=CC=CC=C1,False,310
CC(C)=CCCC(C)CCOC=O,True,CC(C)=CCCC(C)CCOC=O,False,1786
CC(CO)Oc1ccccc1,True,CC(CO)Oc1ccccc1,False,1426
CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,True,CCN(C(=O)N(CC)c1ccccc1)c1ccccc1,False,579
CC(C)(C)C1=CC=C(C=C1)C(=O)O,True,CC(C)(C)C1=CC=C(C=C1)C(=O)O,False,990
O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,True,O=C(OCCCCCCOC(=O)c1ccccc1)c1ccccc1,False,1105
CC(C)(C)C1=CC=C(C=C1)C(=O)O,True,CC(C)(C)C1=CC=C(C=C1)C(=O)O,False,389
CC(O)CNC1=Sn=Sn([SnH])C2=Sn=CC[Sn]C2C=C1,True,CC(O)CNC1=Sn=Sn([SnH])C2=Sn=CC[Sn]C2C=C1,False,390
O=C(NNCNNC(=O)c1ccncc1)c1ccncc1,True,O=C(NNCNNC(=O)c1ccncc1)c1ccncc1,False,1340
CCN(CC)Cc1nccn1-c1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,True,CCN(CC)Cc1nccn1-c1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,False,750
C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,True,C[C@H](O)C(=O)Nc1c(I)c(C(=O)NC(CO)CO)c(I)c(C(=O)NC(CO)CO)c1I,False,1893
