original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1164
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1011
C#N1#C2#C13456#C21N32CN4N53(C2)N2N4(#N213)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN4N53(C2)N2N4(#N213)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,561
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,757
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#S271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,924
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,870
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,475
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,432
C#N1#C2#C13456#[SH]2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#[SH]2N31CN42C1N251N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,False,1440
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]Cl(Cl)Cl,False,219
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1316
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1792
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,507
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1178
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,843
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,1691
C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1018
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1939
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,738
CC(C#N)CCC#N,True,CC(C#N)CCC#N,False,104
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,505
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1523
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,676
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,604
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1495
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1212
C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1231
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1280
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,611
C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,689
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,772
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,1813
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1555
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1829
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(Cl)F#C16[Sn]ClCl,False,1827
C#N1#C2#C13456#S21N32CN4N53(C2)N2N45#N213C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN4N53(C2)N2N45#N213C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1063
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#S381C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1002
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)CC1CC1,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)CC1CC1,False,1388
C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#N381C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N12#N381C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1816
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,114
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,849
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,845
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,686
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1734
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,406
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,527
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1485
C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,855
C#N1C2C13456C21N32C3N478C2N3752N3N124S381CC41[Sn]C[Sn]NC1(Cl)[Sn]C16[Sn]ClCl,True,C#N1C2C13456C21N32C3N478C2N3752N3N124S381CC41[Sn]C[Sn]NC1(Cl)[Sn]C16[Sn]ClCl,False,978
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,925
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,True,CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,False,1903
C#N1#C2#C13456#C21N32CN43C2N352N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN43C2N352N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,99
C#N1#C2#C13456#C2N31C2N43C1N2351N2N34#N21C3(#C4)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N34#N21C3(#C4)C[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1010
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,85
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,366
C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,453
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,545
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1227
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)C#C16[Sn]ClCl,False,1496
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1097
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(Cl)[Sn]#C16[Sn]ClCl,False,1901
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,941
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1444
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1223
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1F#C16[Sn]ClCl,False,968
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,445
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1233
C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32CN43C2N352N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1500
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1562
C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N4(#N312)C#C4[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,768
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1674
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,875
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1313
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1513
C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3C845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1304
C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N13#N271C#C31[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,414
C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3S45#N312C4(#N5)[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,928
C#N1#C2#C13456#C21N327C(#C3(#Cl)F#C34[Sn]ClCl)[Sn]C[Sn]C34#NN38#N413N8N3514C2N16C74,True,C#N1#C2#C13456#C21N327C(#C3(#Cl)F#C34[Sn]ClCl)[Sn]C[Sn]C34#NN38#N413N8N3514C2N16C74,False,283
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(Cl)F#C16[Sn]Cl(Cl)Cl,False,1801
C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C2N31C2N43C1N2351N2N1#N21C#C1[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,236
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1239
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,1372
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,915
C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C2N31C2N437C1N2351N2N1#S271C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]Cl(Cl)Cl,False,1585
C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#S21N32C3N47C2N3752N3N45#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,1438
C#N1#C2#C13456#C21N32CN4N53(C2)N2N45#N213C4(#C5)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32CN4N53(C2)N2N45#N213C4(#C5)SnC[Sn]N#C1(#Cl)[Sn]#C16[Sn]ClCl,False,753
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381C#C41[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,812
C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N47C2N3752N3N12#S31C#C1[Sn]C[Sn]N#C1(#Cl)F#C16[Sn]ClCl,False,769
C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N124#S381N#C41[Sn]C[Sn]C#C1(#Cl)F#C16[Sn]ClCl,False,617
C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,True,C#N1#C2#C13456#C21N32C3N478C2N3752N3N845#N312C4(#C5)[Sn]C[Sn]N#C1(#Cl)[Sn]#C16[Sn]Cl(Cl)Cl,False,1119
