CCN(CC)C(=O)[C@@]1(C[C@@H]1C[NH3+])C2=CC=CC=C2.[Cl-],"This molecule contains an amide, aromatic ring, tertiary amine, and a quaternary ammonium cation functional groups, in which the quaternary ammonium cation may be the most influential for causing Hepatobiliary disorders.",49,150
C1=CC(=C(C(=C1)F)CN2C=C(N=N2)C(=O)N)F,"This molecule contains an amine, an azo group, a fluorobenzene, and a pyrimidine ring, in which the azo group may be the most influential for causing Hepatobiliary disorders.",44,144
CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)[C@@H](C3=CSC=C3)C(=O)O)C(=O)O)C.C1[C@@H]2N(C1=O)[C@H](/C(=C/CO)/O2)C(=O)O,"This molecule contains amide, carboxylic acid, thiazolidine, and thiazole functional groups, in which thiazolidine may be the most influential for causing Hepatobiliary disorders.",43,203
C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C,"This molecule contains alkoxy groups, aromatic rings, quaternary ammoniums, and a carboxylic ester, in which quaternary ammoniums may be the most influential for causing Hepatobiliary disorders.",48,199
C[N+]1(CCC2=CC(=C(C=C2C1CC3=CC(=C(C=C3)OC)OC)OC)OC)CCC(=O)OCCCCCOC(=O)CC[N+]4(CCC5=CC(=C(C=C5C4CC6=CC(=C(C=C6)OC)OC)OC)OC)C.C1=CC=C(C=C1)S(=O)(=O)[O-].C1=CC=C(C=C1)S(=O)(=O)[O-],"This molecule contains alkoxy groups, aromatic rings, ester groups, and quaternary ammonium groups, in which quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",43,239
CC1=CC(=NO1)NS(=O)(=O)C2=CC=C(C=C2)N.COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,"This molecule contains an amine, an ether, a nitroso, and a sulfonamide functional groups, in which the sulfonamide may be the most influential for causing hepatobiliary disorders.",41,167
CC#CCC(C)[C@@H](C=CC1[C@@H](C[C@H]2[C@@H]1CC(=CCCCC(=O)O)C2)O)O,"This molecule contains an alkyne, an alkene, an ether, and a carboxylic acid functional group, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",46,158
CN1C=CNC1=S,"This molecule contains an amine, a thiazole, and a nitrile functional groups, in which the nitrile may be the most influential for causing Hepatobiliary disorders.",39,120
C(C(F)(F)F)(C(F)(F)F)(F)F,"This molecule contains alkyl, alkyl fluoride, and fluoroalkane functional groups, in which fluoroalkane may be the most influential for causing Hepatobiliary disorders.",37,131
C[C@]12C[C@@H]([C@]3([C@H]([C@@H]1C[C@@H]4[C@]2(OC(O4)(C)C)C(=O)CO)CCC5=CC(=O)C=C[C@@]53C)F)O,"This molecule contains an aliphatic hydroxyl group, an epoxide ring, a ketone group, and a phenyl ring, in which the ketone group may be the most influential for causing Hepatobiliary disorders.",47,184
C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)[C@@H](CC4=C3C=CC(=C4)O)CCCCCCCCCS(=O)CCCC(C(F)(F)F)(F)F,"This molecule contains an ether, a phenol, a sulfate, and a trifluoromethyl group, in which the sulfate may be the most influential for causing Hepatobiliary disorders.",39,178
CC1=C(C(=C(C=C1C2(C3=CC=CC=C3S(=O)(=O)O2)C4=CC(=C(C(=C4C)Br)O)Br)Br)O)Br,"This molecule contains bromo, hydroxy, phenyl, and sulfone functional groups, in which bromo may be the most influential for causing Hepatobiliary disorders.",35,169
CC1=NC(=O)C2=C(N1)C=CC(=C2)CN(C)C3=CC=C(S3)C(=O)N[C@@H](CCC(=O)O)C(=O)O,"This molecule contains amide, carboxylic acid, thioether, and triazole functional groups, in which triazole may be the most influential for causing Hepatobiliary disorders.",39,169
CC(OC(=O)C)OC(=O)C1=C(CS[C@H]2N1C(=O)[C@H]2NC(=O)C(=NOC)C3=CC=CO3)COC(=O)N,"This molecule contains amide, ester, ether, and thioether functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",36,175
C1=CC(=C(C=C1N/N=C/2\C=CC(=O)C(=C2)C(=O)O)C(=O)O)O,"This molecule contains a benzene ring, carboxylic acids, hydroxyl groups, and an azo linkage, in which the azo linkage may be the most influential for causing Hepatobiliary disorders.",44,156
C1CCC(CC1)(C2=CC=CC=C2)N3CCCCC3,"This molecule contains a cyclohexane ring, a phenyl group, a piperidine ring, and an alkane chain, in which the piperidine ring may be the most influential for causing Hepatobiliary disorders.",47,133
C[C@](CC1=CC(=C(C=C1)O)O)(C(=O)O)NN.C1=CC(=C(C=C1C[C@@H](C(=O)O)N)O)O,"This molecule contains amide, aromatic rings, carboxylic acids, and phenols, in which carboxylic acids may be the most influential for causing Hepatobiliary disorders.",39,167
CC1(CC(=O)N(C1=O)C)C2=CC=CC=C2,"This molecule contains an amide, an aromatic ring, a ketone, and a secondary cyclohexane ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",42,136
C=C1[C@H](C[C@@H]([C@H]1CO)O)N2C=NC3=C2NC(=NC3=O)N,"This molecule contains an amide, an imidazole ring, an oxolane ring, and a pyrimidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",44,152
CCC[C@@H](C(=O)O)N[C@@H](C)C(=O)N1[C@H]2CCCC[C@H]2C[C@H]1C(=O)O,"This molecule contains amide, carboxylic acid, secondary amine, and tertiary carbon groups, in which carboxylic acid may be the most influential for causing Hepatobiliary disorders.",41,162
CNC(=O)C1=CC=CC=C1SC2=CC3=C(C=C2)C(=NN3)C=CC4=CC=CC=N4,"This molecule contains amide, aryl halide, azo, and thioether functional groups, in which azo may be the most influential for causing Hepatobiliary disorders.",38,152
CCN(CC)CCNC(=O)C1=C(NC(=C1C)C=C2C3=C(C=CC(=C3)F)NC2=O)C,"This molecule contains amide, aromatic ring, ether, and secondary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,156
CCOP(=O)(C(C)NC(=O)N(CCCl)N=O)OCC,"This molecule contains an alkyl chloride, an ether, a nitroso group, and a phosphoester functional group, in which the alkyl chloride may be the most influential for causing Hepatobiliary disorders.",44,138
CCOC(=O)N1C=CN(C1=S)C,"This molecule contains an ether, ester, thiazole, and amine functional groups, in which the thiazole may be the most influential for causing Hepatobiliary disorders.",38,129
C(C(CO)(CO)N)O,"This molecule contains alcohol, amine, ether, and hydroxyl functional groups, in which alcohol may be the most influential for causing Hepatobiliary disorders.",33,123
[O-]S(=O)(=S)[O-],"This molecule contains sulfite, sulfate, sulfonyl, and peroxomonosulfate functional groups, in which sulfite may be the most influential for causing Hepatobiliary disorders.",39,128
C1=CC(=C(C(=C1)Cl)SC(CCC2=CC=C(C=C2)Cl)CN3C=CN=C3)Cl.[N+](=O)(O)[O-],"This molecule contains a benzene ring, a chlorobenzene ring, a thioether, and a triazole ring, in which the triazole ring may be the most influential for causing Hepatobiliary disorders.",45,162
CCN(CC)C(=O)C(=CC1=CC(=C(C(=C1)O)O)[N+](=O)[O-])C#N,"This molecule contains an amide, an aromatic ring, a cyano group, and a nitro group, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",41,154
CC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)O)O)[N+](=O)[O-],"This molecule contains a benzene ring, a carboxyl group, a hydroxyl group, and a nitro group, in which the nitro group may be the most influential for causing Hepatobiliary disorders.",45,153
C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"This molecule contains a benzene ring, cyclohexane, ketone, and piperidine functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",41,157
C1C2CNCC1C3=CC4=NC=CN=C4C=C23,"This molecule contains an amine, an imine, a pyridine, and a fused bicyclic ring system, in which the fused bicyclic ring system may be the most influential for causing Hepatobiliary disorders.",47,134
CCCC(=O)OCOC(=O)C1=C(NC(=C(C1C2=C(C(=CC=C2)Cl)Cl)C(=O)OC)C)C,"This molecule contains an ester group, a ketone group, a chlorobenzene ring, and an amide group, in which the chlorobenzene ring may be the most influential for causing Hepatobiliary disorders.",47,159
CC1=C(N(N=C1C(=O)NN2CCCCC2)C3=C(C=C(C=C3)Cl)Cl)C4=CC=C(C=C4)Cl.Cl,"This molecule contains a benzene ring, a chlorobenzene group, a diazine ring, and a piperidine ring, in which the diazine ring may be the most influential for causing Hepatobiliary disorders.",48,155
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C(=NC(=N2)C3=NC=CC=N3)OCCO)OC4=CC=CC=C4OC,"This molecule contains an amine, an ether, a sulfonamide, and a triazole functional group, in which the sulfonamide may be the most influential for causing Hepatobiliary disorders.",41,169
C1=CC(=CN=C1)C(=O)NCCO[N+](=O)[O-],"This molecule contains an amide, an azo group, a benzene ring, and a pyridine ring, in which the azo group may be the most influential for causing Hepatobiliary disorders.",43,140
C1CN2C(=CC=C2C(=O)C3=CC=CC=C3)C1C(=O)O,"This molecule contains a benzene ring, an ester group, a ketone group, and a lactam ring, in which the lactam ring may be the most influential for causing Hepatobiliary disorders.",43,145
C[C@H]1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)O[C@@](C4=O)(OC=C[C@@H]([C@H]([C@H]([C@@H]([C@@H]([C@@H]([C@H]1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C,"This molecule contains alkenes, ethers, ketones, and phenols, in which ketones may be the most influential for causing Hepatobiliary disorders.",33,234
C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O)NS(=O)(=O)O)O)O[C@H]2[C@@H]([C@H]([C@@H]([C@@H](O2)C(=O)O)O)O)OS(=O)(=O)O)OS(=O)(=O)O,"This molecule contains acetal, carboxylic acid, sulfate, and sulfonamide functional groups, in which sulfonamide may be the most influential for causing Hepatobiliary disorders.",39,214
O[Fe]=O.O[Fe]=O.[Fe],"This molecule contains iron centers, oxo ligands, peroxo bridges, and single iron atoms, in which peroxo bridges may be the most influential for causing Hepatobiliary disorders.",40,126
C1CN2CCC1[C@H](C2)OC(=O)N3CCC4=CC=CC=C4[C@@H]3C5=CC=CC=C5.Cl,"This molecule contains an amide, an ether, two piperidine rings, and two phenyl rings, in which the amide may be the most influential for causing Hepatobiliary disorders.",40,155
CC(=O)NC1=CC=C(C=C1)O.CC(C1=CC=CC=C1)(C2=CC=CC=N2)OCCN(C)C.CN1CC[C@]23[C@@H]4[C@H]1CC5=C2C(=C(C=C5)OC)O[C@H]3[C@H](C=C4)O.C(CC(=O)O)C(=O)O.OP(=O)(O)O,"This molecule contains amide, aromatic ring, ester, and phosphate functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",34,223
C[C@H]1CCC[C@@]2([C@@H](O2)C[C@H](NC(=O)C[C@@H](C(C(=O)[C@@H]([C@H]1O)C)(C)C)O)/C(=C/C3=CSC(=N3)C)/C)C,"This molecule contains an amide, an ether, a hydroxyl, and a thiazole functional group, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,191
CS(=O)(=O)C1=CC(=C(C=C1)C(=O)NC2=CC(=C(C=C2)Cl)C3=CC=CC=N3)Cl,"This molecule contains an amide, an aromatic ring, a carboxyl group, and a sulfonyl group, in which the sulfonyl group may be the most influential for causing Hepatobiliary disorders.",44,160
CC1(C2CCC(C1C2)CCOCC[N+]3(CCOCC3)CC4=CC(=C(C=C4Br)OC)OC)C.[Br-],"This molecule contains a bromophenyl group, an ether linkage, a quaternary ammonium group, and a tertiary alcohol, in which the quaternary ammonium group may be the most influential for causing Hepatobiliary disorders.",49,155
CNC1=C(C=C(C=C1)C2=NC3=C(S2)C=C(C=C3)O)F,"This molecule contains an amine, an ether, a fluorobenzene, and a thiazole functional groups, in which the thiazole may be the most influential for causing Hepatobiliary disorders.",43,140
CN(CC=CC1=CC=CC=C1)CC2=CC=CC3=CC=CC=C32.Cl,"This molecule contains an alkyl halide, an amine, an aromatic ring, and an ethylene linkage, in which the alkyl halide may be the most influential for causing Hepatobiliary disorders.",43,139
CC1OC(OC(O1)C)C,"This molecule contains acetal, ether, hydrocarbon, and tetrahydrofuran functional groups, in which acetal may be the most influential for causing Hepatobiliary disorders.",37,124
[O-2].[O-2].[O-2].[As+3].[As+3],"This molecule contains arsenite, oxide, and peroxide functional groups, in which arsenite may be the most influential for causing Hepatobiliary disorders.",31,134
CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=NC(=NC(=C3)N4CCN(CC4)CCO)C,"This molecule contains amide, chlorobenzene, piperazine, and thiazole functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",41,161
C(CC(=O)O)[C@@H](C(=O)O)NC(=O)N,"This molecule contains amide, carboxyl, ester, and secondary amine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,138
F,"This molecule contains a halogen functional group, in which the halogen may be the most influential for causing Hepatobiliary disorders.",27,114
CN1CCN(CC1)C(C2=CC=CC=C2)C3=CC=CC=C3,"This molecule contains amine, benzylic carbon, cyclohexane, and phenyl functional groups, in which amine may be the most influential for causing Hepatobiliary disorders.",39,138
C([C@H]([C@H]([C@@H]([C@H](C(=O)O)O)O)O)O)O.[Na+].[Fe+3],"This molecule contains carboxylate, ether, hydroxyl, and metal cation functional groups, in which carboxylate may be the most influential for causing Hepatobiliary disorders.",40,158
CCC(=O)[C@]1([C@@H](CC2[C@@]1(C[C@@H](C3C2CCC4=CC(=O)C=C[C@]34C)O)C)C)C,"This molecule contains a cyclohexane ring, a ketone, an olefin, and a tertiary alcohol functional groups, in which the ketone may be the most influential for causing Hepatobiliary disorders.",43,165
CC(C)(C)C(C=CC1=CC2=C(C=C1)OCO2)O,"This molecule contains an alkene, an ether, a phenol, and a tertiary carbon group, in which the phenol may be the most influential for causing Hepatobiliary disorders.",38,136
COC1=C(C=C(C=C1)CNC2=NC(=NC=C2C(=O)NCC3=NC=CC=N3)N4CCC[C@H]4CO)Cl,"This molecule contains amide, chlorobenzene, ether, and pyrimidine functional groups, in which chlorobenzene may be the most influential for causing Hepatobiliary disorders.",39,159
CC(C)CC(C(=O)NC(CCCN=C(N)N)C(=O)N1CCCC1C(=O)NNC(=O)N)NC(=O)C(COC(C)(C)C)NC(=O)C(CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC5=CN=CN5)NC(=O)C6CCC(=O)N6,"This molecule contains amide, aromatic ring, ester, and urea functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",35,239
CC1=C(N(C2=C1C=C(C=C2)O)CC3=CC=C(C=C3)OCCN4CCCCCC4)C5=CC=C(C=C5)O.CC(=O)O,"This molecule contains an amine, an ether, a phenol, and a piperidine functional groups, in which the ether may be the most influential for causing Hepatobiliary disorders.",39,162
C[C@]12CCC(=O)C=C1CC[C@@H]3[C@@]2([C@H](C[C@]4([C@H]3CC[C@@]4(C(=O)CO)O)C)O)F,"This molecule contains an aliphatic hydroxyl group, a ketone group, a secondary fluorine substituent, and an ester group, in which the ketone group may be the most influential for causing Hepatobiliary disorders.",49,171
CC(C)[C@@H](C(=O)OCC(CO)OCN1C=NC2=C1NC(=NC2=O)N)N,"This molecule contains an amide, an ether, a hydroxyl, and a purine ring, in which the purine ring may be the most influential for causing Hepatobiliary disorders.",40,150
C1CC1COC2=C(C=CC(=C2)C(=O)NC3=C(C=NC=C3Cl)Cl)OC(F)F,"This molecule contains an amide, a chlorobenzene, an ether, and a trifluoromethoxy group, in which the amide may be the most influential for causing Hepatobiliary disorders.",44,150
[Ga+3],"This molecule contains a cationic metal center, in which the cationic metal center may be the most influential for causing Hepatobiliary disorders.",31,118
CCCCCN=C(N)NN/C=C/1\C=NC2=C1C=C(C=C2)CO,"This molecule contains an alkene, amine, imine, and pyrimidine ring, in which the imine may be the most influential for causing Hepatobiliary disorders.",37,137
CCC1=CC=C(C=C1)C(C)CCC2=CC=C(C=C2)[N+](C)(C)C.[Cl-],"This molecule contains alkyl groups, aromatic rings, a quaternary ammonium, and a chloride ion, in which the quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",43,146
CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCCNC(=O)[C@H](C)NC(=O)CC[C@H](C(=O)N)NC(=O)[C@H](C)NC(=O)[C@@H](C)OC1[C@H]([C@@H](O[C@@H]([C@H]1O)CO)O)NC(=O)C)OC(=O)CCCCCCCCCCCCCCC,"This molecule contains amide, ester, ether, and phosphate functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",34,231
CC1=CC(=C(C(=C1OC(=O)C)C)C)OCC(CNC(C)C)O,"This molecule contains an ether, ester, phenyl, and tertiary amine functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",37,145
CC(C)C1=NC(=NC(=C1C=C[C@@H](C[C@H](CC(=O)O)O)O)C2=CC=C(C=C2)F)N(C)S(=O)(=O)C,"This molecule contains an aromatic ring, a carboxylic acid group, a fluorine substituent, and a sulfonamide group, in which the sulfonamide group may be the most influential for causing Hepatobiliary disorders.",48,172
CC1=C(N=C(N=C1N)C(CC(=O)N)NCC(C(=O)N)N)C(=O)NC(C(C2=CN=CN2)O[C@H]3[C@H]([C@H]([C@@H]([C@@H](O3)CO)O)O)O[C@@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O.OS(=O)(=O)[O-],"This molecule contains amide, guanidine, sulfonate, and thiazole functional groups, in which sulfonate may be the most influential for causing Hepatobiliary disorders.",39,305
CC(C)C[C@@H](C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N)NC(=O)[C@@H](CC2=CNC3=CC=CC=C32)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)[C@H](CC7=CN=CN7)NC(=O)[C@@H]8CCC(=O)N8,"This molecule contains amide, aromatic ring, guanidine, and urea functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,271
CC(=O)O[C@H]1C[C@@H]2CC[C@@H]3[C@@H]([C@]2(C[C@@H]1N4CCCCC4)C)CC[C@]5([C@H]3C[C@@H]([C@@H]5OC(=O)C)[N+]6(CCCCC6)C)C.[Br-],"This molecule contains acetyl, bromide, ester, and quaternary ammonium functional groups, in which quaternary ammonium may be the most influential for causing Hepatobiliary disorders.",41,202
CCC(C1=CC=CC=C1)C(=O)O,"This molecule contains an alkyl chain, an aromatic ring, a carboxylic acid, and an ethyl group, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",46,129
CCN(CC)C(C)C(=O)C1=CC=CC=C1,"This molecule contains an amine, an aromatic ring, an isopropyl group, and a ketone functional group, in which the ketone may be the most influential for causing Hepatobiliary disorders.",43,133
CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C.CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)O)C.C1=CC=C(C=C1)CNCCNCC2=CC=CC=C2,"This molecule contains amide, aryl, ester, and thiazolidine functional groups, in which thiazolidine may be the most influential for causing Hepatobiliary disorders.",39,228
C1CC(CCC1OP(=O)([O-])OC[C@@H](CN(CCN(CC(=O)[O-])CC(=O)[O-])CC(=O)[O-])N(CC(=O)[O-])CC(=O)[O-])(C2=CC=CC=C2)C3=CC=CC=C3.[Na+].[Na+].[Na+].[Gd+3],"This molecule contains aromatic rings, carboxylate groups, ether linkages, and a phosphonate group, in which the phosphonate group may be the most influential for causing Hepatobiliary disorders.",43,209
CC1(N=C(N=C(N1OCCCOC2=CC(=C(C=C2Cl)Cl)Cl)N)N)C.Cl,"This molecule contains a chlorobenzene ring, an ether linkage, a triazine ring, and a chloro substituent, in which the triazine ring may be the most influential for causing Hepatobiliary disorders.",45,145
CCCCCCC(C)(C)C1=CC2=C(C3CC(=O)CCC3C(O2)(C)C)C(=C1)O,"This molecule contains a cyclohexanone, a phenol, a tertiary carbon, and a tetrahydronaphthalene ring system, in which the cyclohexanone may be the most influential for causing Hepatobiliary disorders.",52,149
C[C@@H]1CCO[C@@H]2N1C(=O)C3=C(C(=O)C(=CN3C2)C(=O)NCC4=C(C=C(C=C4)F)F)[O-].[Na+],"This molecule contains amide, ester, fluorobenzene, and oxazole functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,173
CCCCC[C@@](C)(C=C[C@H]1[C@@H](C[C@@H]([C@@H]1CC=CCCCC(=O)O)O)O)O,"This molecule contains an alcohol, a carboxylic acid, an olefin, and a tetrahydrofuran ring, in which the carboxylic acid may be the most influential for causing Hepatobiliary disorders.",47,157
COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC=C(C=C3)NC(=O)C4(CC4)C(=O)NC5=CC=C(C=C5)F,"This molecule contains amide, ether, fluorobenzene, and methoxy functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,164
C1=CC=C(C=C1)C2(C(=O)N(C(=O)N2)COP(=O)([O-])[O-])C3=CC=CC=C3.[Na+].[Na+],"This molecule contains an amide, an aromatic ring, a phosphoester, and a pyrimidine ring, in which the phosphoester may be the most influential for causing Hepatobiliary disorders.",42,165
C1=CC=C(C=C1)C(=O)OOC(=O)C2=CC=CC=C2,"This molecule contains an anhydride, aromatic rings, and ester functional groups, in which the anhydride may be the most influential for causing Hepatobiliary disorders.",38,141
CCOC(=O)NC1=C(C=C(C=C1)NCC2=CC=C(C=C2)F)N,"This molecule contains an amide, an ether, an aromatic ring, and a fluorobenzene functional group, in which the amide may be the most influential for causing Hepatobiliary disorders.",41,141
C[C@@H]1CC=CC=CC=CC=C[C@@H](C[C@H]2[C@@H]([C@H](C[C@](O2)(C[C@H](C[C@@H]3[C@H](O3)C=CC(=O)O1)O)O)O)C(=O)O)OC4[C@H]([C@H]([C@@H]([C@H](O4)C)O)N)O,"This molecule contains an acetal, an ether, a hemiacetal, and a lactone functional groups, in which the lactone may be the most influential for causing Hepatobiliary disorders.",40,225
CCCCCCCCCCCCCC(=O)NCCCC[C@@H](C(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H]([C@@H](C)O)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@@H]5CSSC[C@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]6CSSC[C@@H](C(=O)N[C@@H](CSSC[C@@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N5)C(C)C)CC(C)C)CC7=CC=C(C=C7)O)CC(C)C)C)CCC(=O)O)C(C)C)CC(C)C)CC8=CNC=N8)CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC9=CNC=N9)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC1=CC=CC=C1)N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N6)[C@@H](C)CC)CO)[C@@H](C)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](C(C)C)NC(=O)[C@H]([C@@H](C)CC)NC(=O)CN)CO)CC(C)C)CC1=CC=C(C=C1)O)CCC(=O)N)CC(C)C)CCC(=O)O)CC(=O)N)CC1=CC=C(C=C1)O)C(=O)N[C@@H](CC(=O)N)C(=O)O,"This molecule contains amide, aromatic ring, ester, and thioether functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",36,856
CCN(CC)C(=O)NC1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C,"This molecule contains amide, amines, aromatic rings, and piperidine functional groups, in which amide may be the most influential for causing Hepatobiliary disorders.",37,147
CC1=CC(=CC(=C1)OCC2CNC(=O)O2)C,"This molecule contains an aromatic ring, an ether, an ester, and a secondary amine functional groups, in which the ester may be the most influential for causing Hepatobiliary disorders.",40,138
C[C@H]1/C=C/C=C(\C(=O)NC\2=C(C3=C(C(=C4C(=C3C(=O)/C2=C/NN5CCN(CC5)C)C(=O)[C@](O4)(O/C=C/[C@@H]([C@H]([C@H]([C@@H]([C@@H]([C@@H]([C@H]1O)C)O)C)OC(=O)C)C)OC)C)C)O)O)/C,"This molecule contains amide, ester, ether, and ketone functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",35,242
CC(=O)O[C@H]1CC2=CC=CC=C2N(C3=CC=CC=C13)C(=O)N,"This molecule contains an amide, an ester, a phenyl ring, and a pyrrolidine ring, in which the amide may be the most influential for causing Hepatobiliary disorders.",42,148
CC12CC[C@H]3C([C@@H]1CCC2=O)CCC4=C3C=CC(=C4)OS(=O)(=O)O.C1CNCCN1,"This molecule contains an amine, cyclohexene, ether, and sulfonate functional groups, in which sulfonate may be the most influential for causing Hepatobiliary disorders.",39,160
CN(C)C(=O)C(CC[NH+]1CCC(CC1)(C2=CC=C(C=C2)Cl)O)(C3=CC=CC=C3)C4=CC=CC=C4,"This molecule contains an amide, an aromatic ring, a chlorobenzene, and a tertiary amine functional groups, in which the amide may be the most influential for causing Hepatobiliary disorders.",43,161
C[C@H](C(=O)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCNC(=O)N)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@@H](CC3=CN=CC=C3)NC(=O)[C@@H](CC4=CC=C(C=C4)Cl)NC(=O)[C@@H](CC5=CC6=CC=CC=C6C=C5)NC(=O)C.C(=O)(C(F)(F)F)O,"This molecule contains amide, aromatic ring, ether, and fluoroalkyl functional groups, in which fluoroalkyl may be the most influential for causing Hepatobiliary disorders.",38,297
CC1=C(C=C(C=C1)[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)CC3=CC=C(S3)C4=CC=C(C=C4)F,"This molecule contains an ether, a fluorobenzene, a hydroxyl, and a thioether functional groups, in which the thioether may be the most influential for causing Hepatobiliary disorders.",44,175
CC1([C@H]([C@@H]1C(=O)OCC2=CC(=CC=C2)OC3=CC=CC=C3)C=C(Cl)Cl)C,"This molecule contains an ester, an ether, a phenyl group, and a vinyl chloride, in which the vinyl chloride may be the most influential for causing Hepatobiliary disorders.",38,158
CON=C1CN(CC1CN)C2=C(C=C3C(=O)C(=CN(C3=N2)C4CC4)C(=O)O)F,"This molecule contains an amide, an imidazole, a piperidine, and a pyrimidine functional groups, in which the imidazole may be the most influential for causing Hepatobiliary disorders.",44,154
CC1CC2CCC3C(=C)CC(O3)CCC45CC6C(O4)C7C(O6)C(O5)C8C(O7)CCC(O8)CC(=O)CC9C(CC(C1=C)O2)OC(C9OC)CC(CN)O,"This molecule contains alcohol, ether, ketone, and tertiary amine functional groups, in which ketone may be the most influential for causing Hepatobiliary disorders.",34,182
C(=N)(N)N,"This molecule contains an amine, azide, and imine functional groups, in which azide may be the most influential for causing Hepatobiliary disorders.",33,121
