original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,1553
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,793
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,7
[Ti]ClCl1#S[SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,758
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1621
ClCl[SH]1[Sn]([BiH2])Cl([BiH2])#[Sr]1,True,ClCl[SH]1[Sn]([BiH2])Cl([BiH2])#[Sr]1,False,104
ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,True,ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,False,923
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1626
Nc1nc2nc[nH]c2c(=S)[nH]1,True,Nc1nc2nc[nH]c2c(=S)[nH]1,False,338
[Ti]ClCl1#S[Sn]#Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[Sn]#Cl(=[BiH])Cl([BiH2])#[Sr]1,False,876
Cl[Sn]1(Cl)[BiH2]Cl[Sn]([Hg])Cl1,True,Cl[Sn]1(Cl)[BiH2]Cl[Sn]([Hg])Cl1,False,1453
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1725
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,699
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([Hg])#[Sr]1,False,847
ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,True,ClClN1=[SH][SnH]=ClCl([BiH2])#[Sr]1,False,1065
ClCl[SH]1[SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClCl[SH]1[SnH]=Cl([BiH2])Cl([BiH2])#[Sr]1,False,762
ClClCl[BiH]ClClCl[BiH]Cl[Ti],True,ClClCl[BiH]ClClCl[BiH]Cl[Ti],False,492
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,282
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1319
ClClCl[SH]1[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,ClClCl[SH]1[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,1133
[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,True,[SnH]ClCl1=SSn=Cl([BiH2])Cl([BiH2])=Sr1,False,1198
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,487
ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClN1=[SH][SnH]=Cl([BiH2])Cl([BiH2])#[Si]1,False,832
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1172
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,337
Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,Cl[Ti]Cl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1477
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([BiH2])#[Sr]1,False,1886
ClClCl[Sn]1(Cl([BiH2])Cl([Hg])#[Sr])Cl1,True,ClClCl[Sn]1(Cl([BiH2])Cl([Hg])#[Sr])Cl1,False,1632
ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,True,ClClC1=[SH][Sn]#Cl([BiH2])Cl([BiH2])#[Si]1,False,435
Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])=[Sr]1,True,Cl[Sn]1(Cl)Cl[Sn]([BiH2])Cl([BiH2])=[Sr]1,False,618
[Ti]ClCl1=SSn(Cl)=Cl[BiH]=Cl[Hg]#[Sr]1,True,[Ti]ClCl1=SSn(Cl)=Cl[BiH]=Cl[Hg]#[Sr]1,False,1896
Cl[Sn]1(Cl)Cl[SH]1[Sn]#Cl[BiH2]Cl[BiH2]#[Sr]Cl,True,Cl[Sn]1(Cl)Cl[SH]1[Sn]#Cl[BiH2]Cl[BiH2]#[Sr]Cl,False,1436
[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,True,[Ti]ClCl1#S[SnH]=Cl(=[BiH])Cl([Hg])#[Sr]1,False,1829
ClClCl[Sn]1(Cl[BiH2])Cl[BiH2]#[Sr]1,True,ClClCl[Sn]1(Cl[BiH2])Cl[BiH2]#[Sr]1,False,450
[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,True,[SnH]ClCl1#S[Sn]#Cl([BiH2])Cl([BiH2])#[Sr]1,False,348
