original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
[H][PH]#[IH][IH]#[H]P[H]#[Ca]1([Ca]([Ca]#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[Ca]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#P(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[Ca][Ca][H][H]#[PH]#P=B)BPB(#[H])#[Ca]#[PH]1,True,[H][PH]#[IH][IH]#[H]P[H]#[Ca]1([Ca]([Ca]#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[Ca]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#P(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[Ca][Ca][H][H]#[PH]#P=B)BPB(#[H])#[Ca]#[PH]1,False,312
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50O%51O%52O%53O%54O%55O%56O%57O%58O%59O%60O%61O%62O%63O%64O%65O%66O%67O%68O%69O%70O%71O%72O%73O%74O%75O%76O%77O%78O%79O%80O%81O%82O%83O%84O%85O%86O%87O%88O%89O%90O%91O%92O%93O%94O%95O%96O%97O%98O%99O100O101O102O103O104O105O106O107O108O109O110O111O112O113O114O115O116O117O118O119O120O121O122O123O124O125O126O127O128O129O130O131O132F1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50O%51O%52O%53O%54O%55O%56O%57O%58O%59O%60O%61O%62O%63O%64O%65O%66O%67O%68O%69O%70O%71O%72O%73O%74O%75O%76O%77O%78O%79O%80O%81O%82O%83O%84O%85O%86O%87O%88O%89O%90O%91O%92O%93O%94O%95O%96O%97O%98O%99O100O101O102O103O104O105O106O107O108O109O110O111O112O113O114O115O116O117O118O119O120O121O122O123O124O125O126O127O128O129O130O131O132,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50O%51O%52O%53O%54O%55O%56O%57O%58O%59O%60O%61O%62O%63O%64O%65O%66O%67O%68O%69O%70O%71O%72O%73O%74O%75O%76O%77O%78O%79O%80O%81O%82O%83O%84O%85O%86O%87O%88O%89O%90O%91O%92O%93O%94O%95O%96O%97O%98O%99O100O101O102O103O104O105O106O107O108O109O110O111O112O113O114O115O116O117O118O119O120O121O122O123O124O125O126O127O128O129O130O131O132F1O2O3O4O5O6O7O8O9O%10O%11O%12O%13O%14O%15O%16O%17O%18O%19O%20O%21O%22O%23O%24O%25O%26O%27O%28O%29O%30O%31O%32O%33O%34O%35O%36O%37O%38O%39O%40O%41O%42O%43O%44O%45O%46O%47O%48O%49O%50O%51O%52O%53O%54O%55O%56O%57O%58O%59O%60O%61O%62O%63O%64O%65O%66O%67O%68O%69O%70O%71O%72O%73O%74O%75O%76O%77O%78O%79O%80O%81O%82O%83O%84O%85O%86O%87O%88O%89O%90O%91O%92O%93O%94O%95O%96O%97O%98O%99O100O101O102O103O104O105O106O107O108O109O110O111O112O113O114O115O116O117O118O119O120O121O122O123O124O125O126O127O128O129O130O131O132,False,20
[H]#B1#[Ca]#P2[Ca](#I(#[Ca])=[IH])[Ca]([Ca](#P)B(#B)[Ca](B=[H]3#[Ca]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[Ca][Ca][H][H]#[PH]#P=B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])B[Ca]1,True,[H]#B1#[Ca]#P2[Ca](#I(#[Ca])=[IH])[Ca]([Ca](#P)B(#B)[Ca](B=[H]3#[Ca]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[Ca][Ca][H][H]#[PH]#P=B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])B[Ca]1,False,189
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132O,False,323
C1=CC=CC=C1,True,C1=CC=CC=C1,False,162
[H]#P1#[Ca]#[PH][Ca](#[H]P[H]#[IH][IH]#[PH][CaH])([Ca](B#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][IH]#B#[PH]#B)[H]P1,True,[H]#P1#[Ca]#[PH][Ca](#[H]P[H]#[IH][IH]#[PH][CaH])([Ca](B#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][IH]#B#[PH]#B)[H]P1,False,77
O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,True,O=C1C2C3C4C5C6C7C8C9C%10C%11C%12C%13C%14C%15C%16C%17C%18C%19C%20C%21C%22C%23C%24C%25C%26C%27C%28C%29C%30C%31C%32C%33C%34C%35C%36C%37C%38C%39C%40C%41C%42C%43C%44C%45C%46C%47C%48C%49C%50C%51C%52C%53C%54C%55C%56C%57C%58C%59C%60C%61C%62C%63C%64C%65C%66C%67C%68C%69C%70C%71C%72C%73C%74C%75C%76C%77C%78C%79C%80C%81C%82C%83C%84C%85C%86C%87C%88C%89C%90C%91C%92C%93C%94C%95C%96C%97C%98C%99C100C101C102C103C104C105C106C107C108C109C110C111C112C113C114C115C116C117C118C119C120C121C122C123C124C125C126C127C128C129C130C131C132,False,397
CP1=CC=CC=C1O,True,CP1=CC=CC=C1O,False,360
[H]#P1#[Ca]#P2[Ca](#I(#[Ca])=[IH])[Ca]([Ca](#P)B(#B)[Ca](B=[H]3#[Ca]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#I)#[Ca]#[Ca][Ca][H][H]#P=B=B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])B[Ca]1,True,[H]#P1#[Ca]#P2[Ca](#I(#[Ca])=[IH])[Ca]([Ca](#P)B(#B)[Ca](B=[H]3#[Ca]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#I)#[Ca]#[Ca][Ca][H][H]#P=B=B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])B[Ca]1,False,463
[H]#P1#[Ca]#[PH][Ca](#[H]P[H]#[IH][IH]#[PH][CaH])([Ca](B#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#B#P=B)[H][Ca]1,True,[H]#P1#[Ca]#[PH][Ca](#[H]P[H]#[IH][IH]#[PH][CaH])([Ca](B#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2[IH]#B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#B#P=B)[H][Ca]1,False,41
CC12CC13C1CNCC3O3(CNC4C#C4C1)C2#O3O1#F#O2O3#O#C#O24#OO142[H]3O2O,True,CC12CC13C1CNCC3O3(CNC4C#C4C1)C2#O3O1#F#O2O3#O#C#O24#OO142[H]3O2O,False,191
C1=CC=C(C=C1)N(C(=O)C2=CC=C(C=C2)Cl)S(=O)(=O)N(C)C,True,C1=CC=C(C=C1)N(C(=O)C2=CC=C(C=C2)Cl)S(=O)(=O)N(C)C,True,232
CN(C)[C@H]1[C@@H]2C[C@@H]3[C@H](O)c4cccc(O)c4C(=C3C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O)O,True,CN(C)[C@H]1[C@@H]2C[C@@H]3[C@H](O)c4cccc(O)c4C(=C3C(=O)[C@]2(O)C(=O)\\C(=C(N)/O)C1=O)O,False,160
[H]#B1#[Ca]#P2[Ca](#I(#[Ca])#I)[Ca](I(#P)B(#B)[H](B#[H]3#[H]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#[PH]#[PH]#B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])[H][Ca]1,True,[H]#B1#[Ca]#P2[Ca](#I(#[Ca])#I)[Ca](I(#P)B(#B)[H](B#[H]3#[H]#I([H]#P)[Ca]4[Ca]B4(#P)B3[IH]#B(#B)#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#[PH]#[PH]#B)[Ca]2(#[H]P[H]#[IH][IH]#[PH][CaH])[H][Ca]1,False,22
[H][PH]#[IH][IH]#[H]P[H]#[Ca]1([H]([Ca]#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2I=B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#[PH]#[PH]#B)[H]PP(#[H])#[Ca]#[PH]1,True,[H][PH]#[IH][IH]#[H]P[H]#[Ca]1([H]([Ca]#I(#[Ca])=[IH])I(#P)B(#B)[Ca](B#[H]2#[H]#I([H]#P)[Ca]3[Ca]B3(#P)B2I=B(#[Ca])#[Ca])[Ca]([H][Ca]#P)#[Ca]#[PH][Ca][H][H]#[PH]#[PH]#B)[H]PP(#[H])#[Ca]#[PH]1,False,78
C2=C(CC(C(NCC(OCC1=CC=CC=C1)=O)=O)CSC(C)=O)C=CC=C2,True,C2=C(CC(C(NCC(OCC1=CC=CC=C1)=O)=O)CSC(C)=O)C=CC=C2,True,947
CO[C@@]12[C@H](COC(N)=O)C3=C(N1C[C@@H]4N[C@H]24)C(=O)C(=C(N)C3=O)C,True,CO[C@@]12[C@H](COC(N)=O)C3=C(N1C[C@@H]4N[C@H]24)C(=O)C(=C(N)C3=O)C,True,17
[H]=Br1=[H](Br)Br([CaH])[Ca]([H]B2PP(#[H])#[Ca]#P3[Ca](#I(#[Ca])#I)[Ca](I(#P)B(#B)[Ca](B=B4#[H]#I([H]#P)[Ca]5[Ca]B5(#P)B4[IH]#B(#B)#[Ca])[Ca]4#[Ca]#[PH][Ca]([H][IH]#[PH]#[PH]#B)[Ca](#P)[H]4)[Ca]23#[H]P[H]#[IH][IH]#[PH][CaH])#I#[H]1#Br#Br,True,[H]=Br1=[H](Br)Br([CaH])[Ca]([H]B2PP(#[H])#[Ca]#P3[Ca](#I(#[Ca])#I)[Ca](I(#P)B(#B)[Ca](B=B4#[H]#I([H]#P)[Ca]5[Ca]B5(#P)B4[IH]#B(#B)#[Ca])[Ca]4#[Ca]#[PH][Ca]([H][IH]#[PH]#[PH]#B)[Ca](#P)[H]4)[Ca]23#[H]P[H]#[IH][IH]#[PH][CaH])#I#[H]1#Br#Br,False,423
