FC(F)(F)C(F)(F)C(Cl)Cl,"This molecule contains alkyl halide, alkane, and fluoroalkane functional groups, in which alkyl halide may be the most influential for mutagenicity.",35,124
Cl.NC1=NC(=O)N(C2OC(CO)C(O)C2O)C=C1,"This molecule contains amine, amide, chloro, and pyrimidine functional groups, in which amide may be the most influential for mutagenicity.",33,137
CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1,"This molecule contains ether, imine, organophosphorus, and thioamide functional groups, in which thioamide may be the most influential for mutagenicity.",35,133
CCCCCCNC(=O)N1C=C(F)C(=O)NC1=O,"This molecule contains amide, carbonyl, imine, and alkyl functional groups, in which amide may be the most influential for mutagenicity.",33,133
O=C(O)C(=O)NC1=CC=CC(C2=NN=NN2)=C1,"This molecule contains carbonyl, carboxylic acid, amide, and aromatic functional groups, in which carbonyl may be the most influential for mutagenicity.",36,135
CNC(=O)ON=CC(C)(C)SC,"This molecule contains amide, carbonyl, thioether, and alkene functional groups, in which amide may be the most influential for mutagenicity.",34,123
CCCCCCC(=O)OCC,"This molecule contains alkane, carbonyl, and ether functional groups, in which carbonyl may be the most influential for mutagenicity.",30,118
CC(C)(C)CC(C)(S)CC(C)(C)C,"This molecule contains alkane, alkyl, thiol, and alkene functional groups, in which thiol may be the most influential for mutagenicity.",32,126
CCCC,"This molecule contains alkane functional groups, in which alkane may be the most influential for toxicity testing on peroxisome proliferator-activated receptor gamma (NR-PPAR-gamma).",39,129
C1=CC=C(C(C2=CC=CC=C2)C2=CC=CC=C2)C=C1,"This molecule contains alkene, benzene, and alkyl functional groups, in which benzene may be the most influential for mutagenicity.",29,137
CCCCOP(=O)(OCCCC)OCCCC,"This molecule contains alkyl, alkoxide, ester, and phosphonate functional groups, in which alkyl may be the most influential for mutagenicity.",33,122
CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,"This molecule contains amide, aromatic, chloro, and alkene functional groups, in which amide may be the most influential for mutagenicity.",31,127
NC1=NC2=CC(Cl)=CC=C2N1,"This molecule contains imine, pyrimidine, chlorobenzene, and benzene functional groups, in which pyrimidine may be the most influential for mutagenicity.",36,124
CCOC(=O)C(C)=O,"This molecule contains carbonyl, ester, and alkene functional groups, in which carbonyl may be the most influential for mutagenicity.",31,120
CCCCOCCOC(=O)COC1=CC=C(Cl)C=C1Cl,"This molecule contains alkane, alkene, ester, and aryl chloride functional groups, in which aryl chloride may be the most influential for mutagenicity.",34,130
O=C(O)C1=NN(C2=CC=C(S(=O)(=O)O)C=C2)C(=O)C1N=NC1=CC=C(S(=O)(=O)O)C=C1.[NaH].[NaH].[NaH],"This molecule contains carbonyl, amide, pyridine, and sulfone functional groups, in which sulfone may be the most influential for mutagenicity.",34,174
O=NN(CC(=O)O)CC1(O)OCC(O)C(O)C1O,"This molecule contains carbonyl, hydroxyl, nitro, and ether functional groups, in which nitro may be the most influential for mutagenicity.",33,134
CC(C)OC(=O)C(C)(C)OC1=CC=C(C(=O)C2=CC=C(Cl)C=C2)C=C1,"This molecule contains ether, ester, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",31,147
COP(=O)(OC)C(OC(=O)CCl)C(Cl)(Cl)Cl,"This molecule contains ester, alkyl chloride, and alkyl groups, in which alkyl chloride may be the most influential for mutagenicity.",30,133
CC(=O)C1=CC(NC(=O)NC2=CC=C(OCC(O)CNC(C)(C)C)C(C(C)=O)=C2)=CC=C1OCC(O)CNC(C)(C)C,"This molecule contains amide, carbonyl, phenyl, and ether functional groups, in which amide may be the most influential for mutagenicity.",32,165
CCCCC(CC)COCCC#N,"This molecule contains alkane, alcohol, alkene, and nitrile functional groups, in which nitrile may be the most influential for mutagenicity.",33,118
CC(C)OC(=O)CCl,"This molecule contains ether, ester, alkyl halide, and alkyl functional groups, in which alkyl halide may be the most influential for mutagenicity.",35,120
NCCC1=CNC2=CC=C(O)C=C12,"This molecule contains amine, alcohol, aromatic, and imine functional groups, in which aromatic may be the most influential for mutagenicity.",29,124
C1CSCCO1,"This molecule contains thiol, ether, and cyclic functional groups, in which thiol may be the most influential for mutagenicity.",27,116
O=C(O)C1=CC=CC=C1O.[NaH],"This molecule contains ester, hydroxyl, and aromatic functional groups, in which ester may be the most influential for mutagenicity.",29,127
NC1=C(N=NC2=CC=C(C3=CC=C(N=NC4=C5C=CC(S(=O)(=O)O)=CC5=CC(S(=O)(=O)O)=C4N)C(Cl)=C3)C=C2Cl)C2=CC=C(S(=O)(=O)O)C=C2C=C1S(=O)(=O)O.[NaH].[NaH].[NaH].[NaH],"This molecule contains amine, aromatic ring, sulfonyl, and thiol functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,216
CCCCCCCCCCCCCCCCN,"This molecule contains alkane, amine, and nitrile functional groups, in which nitrile may be the most influential for mutagenicity.",31,115
CC1CC2=CC=C(C(=O)NC(CC3=CC=CC=C3)C(=O)O)C(O)=C2C(=O)O1,"This molecule contains carbonyl, carboxylic acid, ester, and aromatic functional groups, in which carbonyl may be the most influential for mutagenicity.",36,151
CC(C)N1C2=CC=CC=C2C(C2=CC=C(F)C=C2)=C1C=CC(O)CC(O)CC(=O)O.[NaH],"This molecule contains alcohol, amine, carboxylic acid, and aromatic subgraphs, in which aromatic subgraph may be the most influential for mutagenicity.",34,155
O=CC1=CC=CC=C1Cl,"This molecule contains a carbonyl group, a benzene ring, and a chlorine atom, in which the benzene ring may be the most influential for mutagenicity.",35,121
C=CC(=O)OCCO,"This molecule contains alkene, aldehyde, ester, and ether functional groups, in which aldehyde may be the most influential for mutagenicity.",31,120
CN.Cl,"This molecule contains CN, Cl functional groups, in which CN may be the most influential for mutagenicity.",22,112
CC1CCC2(OC1)OC1CC3C4CC=C5CC(O)CCC5(C)C4CCC3(C)C1C2C,"This molecule contains alcohol, ether, alkene, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",32,145
C=CC1CC=CCC1,"This molecule contains alkene, alkane, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",31,118
OC1=C(Br)C=C(Br)C=C1Br,"This molecule contains alkene, bromo, and cyclic functional groups, in which alkene may be the most influential for mutagenicity.",28,125
CN1CCC(CN2C3=CC=CC=C3SC3=CC=CC=C32)C1.Cl,"This molecule contains amine, chloride, thioether, and benzene functional groups, in which amine may be the most influential for mutagenicity.",32,136
O=C(C=CC1=CC=CC=C1)C1=CC=C(Br)C=C1,"This molecule contains aldehyde, alkene, benzene, and bromine functional groups, in which alkene may be the most influential for mutagenicity.",32,134
CCCCCCCC(=O)O,"This molecule contains alkyl, carbonyl, and carboxyl functional groups, in which the carbonyl group may be the most influential for mutagenicity.",34,118
OC1=NC=NC(O)=N1,"This molecule contains amine, carbonyl, imine, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",35,120
COC1=CC=C(O)C2=C1OC1=C3C(=CC(OC)=C1C2=O)OC1OCCC31,"This molecule contains alcohol, aldehyde, ether, and benzene functional groups, in which aldehyde may be the most influential for mutagenicity.",30,145
O=C(O)CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O.[CaH2].[NaH].[NaH],"This molecule contains carboxylic acid, amide, ester, and ether functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,148
CC(=O)CC(=O)NC1=CC=CC=C1,"This molecule contains amide, carbonyl, and aromatic functional groups, in which amide may be the most influential for mutagenicity.",29,128
CNC(=O)C1=CC=CC=C1,"This molecule contains an amide, an aromatic ring, and a nitrile functional group, in which the amide may be the most influential for mutagenicity.",34,123
O=C1NC(=O)C(C2=CC=CC=C2)(C2=CC=C(O)C=C2)N1,"This molecule contains amide, benzene, carbonyl, and imine functional groups, in which amide may be the most influential for mutagenicity.",33,141
COC1=CC(OC)=C(OC)C=C1C=O,"This molecule contains aldehyde, ether, ketone, and phenyl functional groups, in which aldehyde may be the most influential for mutagenicity.",31,128
CCSCCSP(=S)(OC)OC,"This molecule contains ether, thioether, thiol, and phosphorothioate functional groups, in which phosphorothioate may be the most influential for mutagenicity.",38,121
COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,"This molecule contains ester, thioester, alkene, and chloro functional groups, in which thioester may be the most influential for mutagenicity.",34,130
N#CCO,"This molecule contains a nitrile, alkyne, and alcohol functional groups, in which nitrile may be the most influential for mutagenicity.",32,114
CC(=O)OC1C(O)C2OC3C=C(C)C(OC(=O)CC(C)C)CC3(OC(C)=O)C1(C)C21CO1,"This molecule contains ester, ketone, alcohol, and alkene functional groups, in which ester may be the most influential for mutagenicity.",31,156
OCC1=CC=C2C3=CC=CC=C3C3=C2C1=CC=C3,"This molecule contains alkene, alkyne, aromatic ring, and ether functional groups, in which aromatic ring may be the most influential for mutagenicity.",32,134
O=C(C=NO)NC1=CC=CC=C1,"This molecule contains amide, azo, benzene, and ketone functional groups, in which azo may be the most influential for mutagenicity.",32,124
ClC1=CC=CC(Cl)=N1,"This molecule contains a chloro, a benzene, and a nitrile functional groups, in which nitrile may be the most influential for mutagenicity.",34,121
NC1CCC(CC2CCC(N)CC2)CC1,"This molecule contains amine, cyclohexane, imine, and alkane functional groups, in which amine may be the most influential for mutagenicity.",34,123
ClC1=CC=C(C(C2=CC=CC=C2Cl)C(Cl)Cl)C=C1,"This molecule contains alkene, aryl, chloride, and alkyl functional groups, in which aryl may be the most influential for mutagenicity.",31,135
CC(=O)C1=CC=NC=C1,"This molecule contains a carbonyl group, a double bond, and a benzene ring, in which the benzene ring may be the most influential for mutagenicity.",35,123
CC(C)N=C=NC(C)C,"This molecule contains alkyl, amine, cyano, and imine functional groups, in which cyano may be the most influential for mutagenicity.",32,120
C=CC(=O)OCC(CC)CCCC,"This molecule contains alkene, aldehyde, ester, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",32,122
CC(=O)C1=CC(C(C)(C)C)=CC2=C1CCC2(C)C,"This molecule contains carbonyl, alkene, alkane, and cyclohexane functional groups, in which carbonyl may be the most influential for mutagenicity.",36,135
CCC(C1=CC=CC=C1)=C(C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1,"This molecule contains alkene, alkyl, aryl, and ether functional groups, in which alkene may be the most influential for mutagenicity.",31,145
CC1=CC=C2C=CC3=CC=CC=C3C2=C1C,"This molecule contains alkene, arene, and conjugated diene functional groups, in which arene may be the most influential for mutagenicity.",31,131
CCCCOC(=O)C1=CC=C(N)C=C1,"This molecule contains alkane, ester, ether, and benzene functional groups, in which benzene may be the most influential for mutagenicity.",31,127
O=C(O)CC(O)C(=O)O,"This molecule contains carboxylic acid, ester, and alcohol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",34,123
FC1=C(F)C(F)=C(Cl)C(F)=C1F,"This molecule contains alkene, alkyl halide, and fluoroalkene functional groups, in which alkyl halide may be the most influential for mutagenicity.",35,127
CC(OC1=CC=C(Cl)C=C1Cl)C(=O)O,"This molecule contains alkyl, ester, ether, and phenyl functional groups, in which phenyl may be the most influential for mutagenicity.",31,130
O=C1C(=O)C(O)=C1O,"This molecule contains aldehyde, carboxylic acid, ketone, and alcohol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,124
ON1CN(Cl)CN(Cl)C1.[KH],"This molecule contains amine, cyano, hydroxyl, and chloro functional groups, in which amine may be the most influential for mutagenicity.",33,123
CN1CC=C(C2=CC=CC=C2)CC1,"This molecule contains amine, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",29,125
O=C(O)C1=C(Cl)C=CC=C1Cl,"This molecule contains carbonyl, ester, and two benzene functional groups, in which the benzene groups may be the most influential for mutagenicity.",33,125
OC1=CC=C(C2(C3=CC=C(O)C=C3)CCCCC2)C=C1,"This molecule contains alcohol, alkene, aromatic ring, and ether functional groups, in which alkene may be the most influential for mutagenicity.",30,135
CN1C(=O)C23CC4=CC=CC(O)C4N2C(=O)C1(CO)SS3,"This molecule contains carbonyl, hydroxyl, imine, and thioether functional groups, in which carbonyl may be the most influential for mutagenicity.",36,143
CC1=CC=CC=C1Cl,"This molecule contains an alkene, a benzene ring, and a chlorine functional group, in which the benzene ring may be the most influential for mutagenicity.",34,119
COC1=CC(O)=C2C(=O)OC3=CC(O)=CC(C)=C3C2=C1,"This molecule contains aldehyde, ether, ester, and phenol functional groups, in which aldehyde may be the most influential for mutagenicity.",31,139
CCCC(=O)OC1C(C)OC(OC2C(C)OC(OC3C(CC=O)CC(C)C(O)C=CC=CCC(C)OC(=O)CC(O)C3OC)C(O)C2N(C)C)CC1(C)OC(=O)CC.[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH].[HH],"This molecule contains alkene, carboxylic acid, ester, and ether functional groups, in which alkene may be the most influential for mutagenicity.",34,239
CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(C(C)CCCC(C)C)CCC32)C1,"This molecule contains carbonyl, ester, alkene, and cyclohexane functional groups, in which alkene may be the most influential for mutagenicity.",35,146
N#CC(N)=C(N)C#N,"This molecule contains nitrile, amine, and alkyne functional groups, in which nitrile may be the most influential for mutagenicity.",32,121
O=C(OC1=CC=CC=C1)C1=CC=CC=C1O,"This molecule contains ester, ketone, and phenol functional groups, in which phenol may be the most influential for mutagenicity.",29,131
CC1CC2(C)C(CCC3C4CCC(O)C4(C)CCC32)CC1=O,"This molecule contains alcohol, carbonyl, cycloalkane, and alkene functional groups, in which carbonyl may be the most influential for mutagenicity.",35,136
O=C(O)CCCOC1=CC=C(Cl)C=C1Cl,"This molecule contains ester, ether, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",31,126
BrC1=CC=CC=C1C1=CC=CC=C1,"This molecule contains alkene, aryl, and halogen functional groups, in which alkene may be the most influential for mutagenicity.",29,127
ClC1=CC=NC=C1,"This molecule contains a chloride group, a benzene ring, and a nitrile group, in which the benzene ring may be the most influential for mutagenicity.",35,119
C1=CC=C(NC2=CC=CC3=CC=CC=C32)C=C1,"This molecule contains amine, benzene, and alkene functional groups, in which benzene may be the most influential for mutagenicity.",29,133
CC(C)(C)C1=CC(O)=CC=C1O,"This molecule contains alcohol, alkene, alkyl, and aromatic functional groups, in which alkene may be the most influential for mutagenicity.",30,125
N=C(N)C1=CC=C(C2=CC3=CC=C(C(=N)N)C=C3N2)C=C1,"This molecule contains amine, cyano, imine, and benzene functional groups, in which imine may be the most influential for mutagenicity.",32,143
CN(C)CCCN,"This molecule contains amine, alkane, and alkyl functional groups, in which amine may be the most influential for mutagenicity.",29,115
N#CCCCCC#N,"This molecule contains two nitrile functional groups, in which the cyano group may be the most influential for mutagenicity.",26,115
O=S(=O)(O)C1=CC=C2C(=C1)C=CC(O)=C2N=NC1=CC=CC=C1,"This molecule contains alcohol, amine, benzene, and sulfoxide functional groups, in which sulfoxide may be the most influential for mutagenicity.",33,147
N=C1NC(=O)N(C2CC(O)C(CO)O2)C=C1I,"This molecule contains amide, azide, carboxylic acid, and imine functional groups, in which amide may be the most influential for mutagenicity.",35,135
CC1(C)C2CC3OC3(C)C1C2,"This molecule contains alkane, ether, and cycloalkane functional groups, in which alkane may be the most influential for mutagenicity.",30,126
CS(=O)C1=CC=C(Cl)C=C1,"This molecule contains a thioether, sulfonyl, aromatic ring, and chloro functional groups, in which sulfonyl may be the most influential for mutagenicity.",36,125
COC1=CC=C(C(=O)N2CCN(C3=CC=C4NC(=O)CCC4=C3)CC2)C=C1OC,"This molecule contains amide, aryl, ether, and ester functional groups, in which amide may be the most influential for mutagenicity.",31,148
CC1(N)CCC(C(C)(C)N)CC1,"This molecule contains amine, alkane, and cycloalkane functional groups, in which amine may be the most influential for mutagenicity.",31,124
COC1=CC(OC)=C2C(=O)C3(OC2=C1Cl)C(OC)=CC(=O)CC3C,"This molecule contains aldehyde, ether, ester, and ketone functional groups, in which ketone may be the most influential for mutagenicity.",31,146
NC1=CC=C(O)C(C(=O)O)=C1,"This molecule contains carboxylic acid, hydroxyl, nitrile, and aromatic functional groups, in which nitrile may be the most influential for mutagenicity.",37,127
COC(=O)C1=CC=C(C)C=C1,"This molecule contains carbonyl, ether, and aromatic functional groups, in which the aromatic group may be the most influential for mutagenicity.",29,126
CC1=CC(C)(C)NC2=CC=CC=C12,"This molecule contains alkene, amine, aromatic, and alkyl functional groups, in which aromatic may be the most influential for mutagenicity.",30,126
OCC1=CC2=C3C(=C1)C=CC=C3C1=CC=CC=C12,"This molecule contains alkene, alkyne, aromatic, and ether functional groups, in which aromatic may be the most influential for mutagenicity.",30,136
NC1=NC2=C(N=C(O)N2C2OC(CO)C(O)C2O)C(=O)N1,"This molecule contains amine, carbonyl, hydroxyl, and pyrimidine functional groups, in which pyrimidine may be the most influential for mutagenicity.",36,142
O=C(O)CCC(=O)O.[NaH],"This molecule contains carboxylic acid, ester, ketone, and alcohol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,124
CNC(=O)OC1=CC=CC=C1,"This molecule contains amide, ester, and benzene functional groups, in which amide may be the most influential for mutagenicity.",29,123
CC1=CC(=O)C=CC1=O,"This molecule contains aldehyde, alkene, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",29,124
NC(N)=O,"This molecule contains amide, cyanate, and nitroso functional groups, in which amide may be the most influential for mutagenicity.",30,114
C=CCSSCCC,"This molecule contains alkene, thioether, and alkane functional groups, in which alkene may be the most influential for mutagenicity.",30,115
CCCCCCCCC1OC1CCCCCCCC(=O)OCC(CC)CCCC,"This molecule contains alkane, ester, ether, and alkyl functional groups, in which ester may be the most influential for mutagenicity.",31,127
CCCCCCCCC=CCCCCCCCC(=O)O,"This molecule contains alkene, alkane, carboxylic acid, and ester functional groups, in which alkene may be the most influential for mutagenicity.",35,122
CC1=C(C)C2=C(CCC(C)(CCCC(C)CCCC(C)CCCC(C)C)O2)C(C)=C1O,"This molecule contains alcohol, alkene, alkane, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",33,142
COC(C)(C)CC(C)=O,"This molecule contains ether, ketone, alkane, and alkene functional groups, in which ketone may be the most influential for mutagenicity.",31,120
NCC1=CC=CC(CN)=C1,"This molecule contains amine, aromatic ring, nitrile, and alkene functional groups, in which aromatic ring may be the most influential for mutagenicity.",33,122
O=CO,"This molecule contains a carbonyl group, a double bond, and a carbon-oxygen bond, in which the carbonyl group may be the most influential for mutagenicity.",37,113
CC1=CC=CS1,"This molecule contains alkene, thioether, and aromatic ring functional groups, in which alkene may be the most influential for mutagenicity.",30,117
C1=CC=C(C2=CC=C(C3=CC=CC=C3)C=C2)C=C1,"This molecule contains benzene, alkene, and phenyl functional groups, in which benzene may be the most influential for mutagenicity.",29,136
C1=CSC=C1,"This molecule contains a carbon-carbon double bond, a sulfur atom, and a carbon-sulfur double bond, in which the carbon-carbon double bond may be the most influential for mutagenicity.",41,116
C=CCOC(=O)C1=CC=CC=C1C(=O)OCC=C,"This molecule contains alkene, carboxylic ester, carbonyl, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",37,134
ClC1=CC=CC(Cl)=C1Cl,"This molecule contains alkene, benzene, and chloride functional groups, in which benzene may be the most influential for mutagenicity.",28,122
O=C(O)C1CSCN1,"This molecule contains carbonyl, ester, thioether, and amine functional groups, in which carbonyl may be the most influential for mutagenicity.",35,120
NC(CCC(=O)O)C(=O)O.[NaH],"This molecule contains carboxylic acid, ester, primary amine, and sodium functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,129
O=C(O)O.[NaH],"This molecule contains carboxylic acid, ester, and sodium hydride functional groups, in which carboxylic acid may be the most influential for mutagenicity.",37,119
CCOC(C)(C)C,"This molecule contains ether, alkyl, and alkane functional groups, in which alkyl may be the most influential for mutagenicity.",28,117
CC1=CC=CC(OCC(O)CNC(C)(C)C)=C1C.Cl,"This molecule contains alkene, aryl, ether, and alkyl functional groups, in which alkene may be the most influential for mutagenicity.",31,132
CC1OC(OC2C(CO)OC(OC3=C(C4=CC=C(OCCO)C(OCCO)=C4)OC4=CC(OCCO)=CC(O)=C4C3=O)C(O)C2O)C(O)C(O)C1O,"This molecule contains alcohol, ether, hemiacetal, and pyranose functional groups, in which alcohol may be the most influential for mutagenicity.",31,176
NC(CCCCNCC(N)C(=O)O)C(=O)O,"This molecule contains amine, carboxylic acid, amide, and alkane functional groups, in which amine may be the most influential for mutagenicity.",35,130
BrC1=CC=CC=C1,"This molecule contains a bromine group, a benzene ring, and a double bond, in which the benzene ring may be the most influential for mutagenicity.",34,119
CC(C)=CCCC(C)=CC=CC(C)=CC=CC(C)=CC=CC=C(C)C=CC=C(C)C=CC=C(C)CCC=C(C)C,"This molecule contains alkene, alkyne, alkyl, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",33,149
COC(N)=O,"This molecule contains ether, carbonyl, amide, and nitro functional groups, in which nitro may be the most influential for mutagenicity.",32,115
OCCS,"This molecule contains a carbon-carbon double bond, a carbon-oxygen single bond, a carbon-sulfur single bond, and a sulfur-oxygen double bond functional groups, in which the carbon-sulfur single bond may be the most influential for mutagenicity.",54,112
CC(=O)OC1CC2C3(C)CCCC(C)(C)C3CCC2(C)C2(O)C=C(C=O)C(C=O)C12C,"This molecule contains carbonyl, ester, alkene, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",35,152
O=C1OC(=O)C2=C(Cl)C(Cl)=C(Cl)C(Cl)=C12,"This molecule contains carbonyl, ester, and alkene functional groups, in which alkene may be the most influential for mutagenicity.",30,134
CC1=NN=C(NS(=O)(=O)C2=CC=C(N)C=C2)S1,"This molecule contains amine, imine, sulfone, and thioether functional groups, in which imine may be the most influential for mutagenicity.",33,136
CC1=C(C(C)C)C(=O)N(C2=CC=CC=C2)N1C,"This molecule contains alkene, amide, amine, and aromatic functional groups, in which amine may be the most influential for mutagenicity.",31,136
CC(C)(O)C#N,"This molecule contains alkyl, alcohol, nitrile, and alkyne functional groups, in which nitrile may be the most influential for mutagenicity.",34,118
Cl.NC1=C(O)C=CC2=CC=CC=C21,"This molecule contains amine, chloride, ketone, and benzene functional groups, in which amine may be the most influential for mutagenicity.",31,127
CC1=NCCC2=C1NC1=CC(O)=CC=C12.Cl,"This molecule contains amine, chloride, imine, and phenol functional groups, in which amine may be the most influential for mutagenicity.",31,127
CC(CNC(=O)C1=CC=CN=C1)NC(=O)C1=CC=CN=C1,"This molecule contains amine, amide, aromatic, and alkyl functional groups, in which amine may be the most influential for mutagenicity.",31,139
CNCCO,"This molecule contains a cyano, an amino, and a carbonyl functional groups, in which the cyano group may be the most influential for mutagenicity.",34,113
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,"This molecule contains carbonyl, ester, thioester, and thiol functional groups, in which thioester may be the most influential for mutagenicity.",35,133
O=C(O)C1=CC=C(Cl)C=C1,"This molecule contains carbonyl, carboxyl, chloro, and benzene functional groups, in which carbonyl may be the most influential for mutagenicity.",35,124
C1=CC=C2C(=C1)OC1=CC=CC=C12,"This molecule contains aldehyde, aromatic ring, ether, and double bond functional groups, in which aromatic ring may be the most influential for mutagenicity.",31,130
O=C(O)C1CC2=C(NC3=CC=CC=C32)C(CO)N1,"This molecule contains carboxylic acid, ester, amine, and cyclohexane functional groups, in which amine may be the most influential for mutagenicity.",37,135
CCCCCCC(=O)OCCN1CCN(CCCN2C3=CC=CC=C3SC3=CC=C(C(F)(F)F)C=C32)CC1,"This molecule contains amine, carboxylic acid, ester, and thioether functional groups, in which amine may be the most influential for mutagenicity.",36,152
C#CC1(O)CCC2C3CCC4=CC(O)=CC=C4C3CCC21C,"This molecule contains alkene, alcohol, cyclohexane, and benzene functional groups, in which alkene may be the most influential for mutagenicity.",33,134
O=C(O)C1CC2=C(CN1)NC1=CC=CC=C12,"This molecule contains carbonyl, ester, amine, and aromatic functional groups, in which aromatic may be the most influential for mutagenicity.",31,131
CC1=CC=CC(N)=C1,"This molecule contains an alkene, an aromatic ring, an amine, and a nitrile functional groups, in which the aromatic ring may be the most influential for mutagenicity.",38,120
ClC=CCl,"This molecule contains alkene, alkyl halide, and chlorine functional groups, in which alkene may be the most influential for mutagenicity.",30,115
O=C(O)C1=CC=CC2=CC=CN=C21,"This molecule contains carbonyl, ester, aromatic, and nitrile functional groups, in which aromatic may be the most influential for mutagenicity.",32,127
N#CC1=CC(Br)=C(O)C(Br)=C1,"This molecule contains alkyne, aldehyde, bromoarene, and phenyl functional groups, in which aldehyde may be the most influential for mutagenicity.",35,128
CC(=O)NC1=CC=C(OC2=CC=C(NC(C)=O)C=C2)C=C1,"This molecule contains amide, carbonyl, ether, and benzene functional groups, in which amide may be the most influential for mutagenicity.",32,139
CC1=CNC(=S)NC1=O,"This molecule contains amine, carbonyl, thioamide, and alkene functional groups, in which thioamide may be the most influential for mutagenicity.",35,122
O=C(O)COC1=CC=C2C=CC=CC2=C1,"This molecule contains ester, ether, and benzene functional groups, in which ester may be the most influential for mutagenicity.",28,129
CNC(CC(=O)O)C(=O)N(C(C(N)=O)C1=CC=C(O)C=C1)C1C(=O)N2C1SC(C)(C)C2C(=O)O,"This molecule contains amide, carboxylic acid, ester, and thiol functional groups, in which amide may be the most influential for mutagenicity.",35,165
Cl.NCC1CCC(C(=O)C2=CC=C(CCC(=O)O)C=C2)CC1,"This molecule contains amine, carboxylic acid, ketone, and aromatic functional groups, in which aromatic may be the most influential for mutagenicity.",33,139
O=C1C2=CC=CC3=CC=C4C=CC5=CC=CC1=C5C4=C32,"This molecule contains aldehyde, benzene, and conjugated diene functional groups, in which conjugated diene may be the most influential for mutagenicity.",33,139
CC(=O)N(O)C1=CC=C(Cl)C=C1,"This molecule contains amide, carbonyl, hydroxyl, and phenyl functional groups, in which amide may be the most influential for mutagenicity.",34,128
NCCS,"This molecule contains an amine, a nitrile, and a thiol functional groups, in which the nitrile may be the most influential for mutagenicity.",35,113
O=C1OC2=CC(O)=CC=C2C2=C1C1=CC=C(O)C=C1O2,"This molecule contains aldehyde, alcohol, ester, and benzene functional groups, in which benzene may be the most influential for mutagenicity.",31,138
CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(=O)C12C,"This molecule contains alcohol, aldehyde, alkane, and alkene functional groups, in which aldehyde may be the most influential for mutagenicity.",31,144
O=C1OC2=CC=CC(O)=C2C=C1C1CCC2=CC=CC=C2C1,"This molecule contains aldehyde, alcohol, benzene, and alkene functional groups, in which alkene may be the most influential for mutagenicity.",31,138
O=C1OC2=C(O)C(O)=CC3=C2C2=C(OC3=O)C(O)=C(O)C=C12,"This molecule contains aldehyde, carboxylic acid, furan, and phenol functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,143
CC12CCC(CC1)C(C)(C)O2,"This molecule contains alcohol, alkane, alkene, and cycloalkane functional groups, in which alkene may be the most influential for mutagenicity.",33,123
OCCNCCO,"This molecule contains alcohol, amine, and ether functional groups, in which amine may be the most influential for mutagenicity.",27,114
CCOCCO,"This molecule contains alcohol, ether, and ether functional groups, in which alcohol may be the most influential for mutagenicity.",25,114
CCCCCCOC(=O)C1=CC=CC=C1C(=O)OCCCCCC,"This molecule contains alkane, alkyl, carboxylic acid, and benzene functional groups, in which carboxylic acid may be the most influential for mutagenicity.",38,133
NC1=CC(Cl)=CC=C1Cl,"This molecule contains a benzene ring, a chlorine atom, and a nitrile group, in which the benzene ring may be the most influential for mutagenicity.",35,120
O=C(NC(=O)C1=C(F)C=CC=C1F)NC1=CC(Cl)=C(OC2=NC=C(C(F)(F)F)C=C2Cl)C(Cl)=C1,"This molecule contains amide, benzene, chloride, and ether functional groups, in which amide may be the most influential for mutagenicity.",30,160
COC(=O)C1=CC=C(C(=O)OC)C=C1,"This molecule contains carbonyl, ester, and aromatic functional groups, in which aromatic may be the most influential for mutagenicity.",28,131
