original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
ON1O2C3C4C5C6C7#N%8%9C%10%11C2%12P#6%102C3%12N1%11%1054,True,ON1O2C3C4C5C6C7#N%8%9C%10%11C2%12P#6%102C3%12N1%11%1054,False,1533
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,630
[MgH][Rh][Au][As]1([SnH])([Au][Sn][Tb][Rh])[Zn]([AsH][Zn][Tb])[Rh]2[K][Ge]([AsH2])([Mg][PbH])[Tb]([TeH])[K]345[GeH2][Mg][Pb][AsH]67[K]8[Zn][Zn]([Au])[K]9([AsH2])[SnH]([Rh]6[SnH]([Rh][SnH]1[Rh][Mg][Ga]([Sn][GaH][K]([AsH][AsH][Rh][Tb])[Sn][GeH2]2)[GeH]([Te]3)[GeH]1[Sn](=[TeH][GaH2])[K]7[AsH]1([Rh])[Rh])[Sn]9([AsH2])[Pb][AsH2])[Rh]4[Pb][SnH]85,True,[MgH][Rh][Au][As]1([SnH])([Au][Sn][Tb][Rh])[Zn]([AsH][Zn][Tb])[Rh]2[K][Ge]([AsH2])([Mg][PbH])[Tb]([TeH])[K]345[GeH2][Mg][Pb][AsH]67[K]8[Zn][Zn]([Au])[K]9([AsH2])[SnH]([Rh]6[SnH]([Rh][SnH]1[Rh][Mg][Ga]([Sn][GaH][K]([AsH][AsH][Rh][Tb])[Sn][GeH2]2)[GeH]([Te]3)[GeH]1[Sn](=[TeH][GaH2])[K]7[AsH]1([Rh])[Rh])[Sn]9([AsH2])[Pb][AsH2])[Rh]4[Pb][SnH]85,False,529
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,989
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1434
CC#COP(=O)(OCC)OCC,True,CC#COP(=O)(OCC)OCC,False,544
[MgH][Ga]1[AsH][K][Zn][Ga]234[AsH][Pb][SnH]5[Sn][Rh]([Sn][SnH])[AsH][GaH][Te][Sn][K][AsH]([Rh])([Tb])[GeH2][GeH]([Te][Tb][GeH]([AsH2])[Mg][PbH])[As]2([K])([AsH][Rh][Tb])[Mg][Zn]([Rh][GeH]3[K]4([MgH])[Te]5)[Sn]1,True,[MgH][Ga]1[AsH][K][Zn][Ga]234[AsH][Pb][SnH]5[Sn][Rh]([Sn][SnH])[AsH][GaH][Te][Sn][K][AsH]([Rh])([Tb])[GeH2][GeH]([Te][Tb][GeH]([AsH2])[Mg][PbH])[As]2([K])([AsH][Rh][Tb])[Mg][Zn]([Rh][GeH]3[K]4([MgH])[Te]5)[Sn]1,False,335
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1495
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1028
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1034
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,140
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1400
[MgH][Rh]12[As]3[GaH][TeH]4[Mg][Rh]([Au])[K]5([PbH])[Ga]([SnH])[GeH]([Zn][Au][Sn][Tb])[SnH]1[Sn]([AsH2])([K]([AsH2])[SnH]2[Rh][Pb][Sn][GaH][Zn])[PbH]([Tb][GaH][AsH][Zn]([AsH][SnH])[Rh]([GaH2])[Mg]([GeH2][Mg][PbH])[GeH2][K]([GaH2])[Tb][TeH])[As]5[Tb][As]([Rh])[K]3[SnH]4[As]([AsH][K])[Rh][Tb],True,[MgH][Rh]12[As]3[GaH][TeH]4[Mg][Rh]([Au])[K]5([PbH])[Ga]([SnH])[GeH]([Zn][Au][Sn][Tb])[SnH]1[Sn]([AsH2])([K]([AsH2])[SnH]2[Rh][Pb][Sn][GaH][Zn])[PbH]([Tb][GaH][AsH][Zn]([AsH][SnH])[Rh]([GaH2])[Mg]([GeH2][Mg][PbH])[GeH2][K]([GaH2])[Tb][TeH])[As]5[Tb][As]([Rh])[K]3[SnH]4[As]([AsH][K])[Rh][Tb],False,265
ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45N267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,739
ON1O2OC3C4C5[Co]678#N9%10C2%11I#7%109C3471N1%11%10862,True,ON1O2OC3C4C5[Co]678#N9%10C2%11I#7%109C3471N1%11%10862,False,1561
O1N2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,True,O1N2O3O4O5O6C7C8C9#C%10%11C2%12P#8%102C3496N1%12%11572,False,715
O1N2O3O4O5O6C2C8N%10%11C2%12P%13C3C4C1%12%11572,True,O1N2O3O4O5O6C2C8N%10%11C2%12P%13C3C4C1%12%11572,False,799
[AsH2][K][Sn][Rh][Pb][SnH]([Rh])[AsH][Zn][Rh][GeH2][Sn][TeH],True,[AsH2][K][Sn][Rh][Pb][SnH]([Rh])[AsH][Zn][Rh][GeH2][Sn][TeH],False,1278
O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,781
O=C1SSC2=C1C=CC=C2,True,O=C1SSC2=C1C=CC=C2,False,1492
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1309
C1ON2O3O4O5O6C7C8N9C10C11P12C13C14C15C16C17C18C19C20C21C22C23C24C25C26C27C28C29C30C31C32C33C34C35C36C37C38C39C40C41C42C43C44C45C46C47C48C49C50C51C52C53C54C55C56C57C58C59C60C61C62C63C64C65C66C67C68C69C70C71C72C73C74C75C76C77C78C79C80C81C82C83C84C85C86C87C88C89C90C91C92C93C94C95,True,C1ON2O3O4O5O6C7C8N9C10C11P12C13C14C15C16C17C18C19C20C21C22C23C24C25C26C27C28C29C30C31C32C33C34C35C36C37C38C39C40C41C42C43C44C45C46C47C48C49C50C51C52C53C54C55C56C57C58C59C60C61C62C63C64C65C66C67C68C69C70C71C72C73C74C75C76C77C78C79C80C81C82C83C84C85C86C87C88C89C90C91C92C93C94C95,False,541
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1263
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1616
C1N(=O)OCC2C3C=CC(C3)C2C1,True,C1N(=O)OCC2C3C=CC(C3)C2C1,False,679
ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12S#8%102C3496N1%12%11572,False,831
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1328
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1687
[MgH][AsH]12[GaH][K]134[Sn][GeH2][Rh]15[Pb][As]([GaH2])[K][As]([Rh])[Tb][AsH][K]([AsH2])([Au])([Zn][GeH2][Rh][Ga]([GeH3])([Mg][AsH][GeH]([Tb][Te][GeH]1[K][Te][SnH]1[K]([AsH2])[Sn][Rh][SnH]1[Au])[Mg]3[PbH])[Sn][As]2[Rh][Tb])[Sn]1([K][Rh]4[Pb]1)[Rh]([Sn][Au])[Tb][GaH][AsH][Zn]5[AsH][SnH],True,[MgH][AsH]12[GaH][K]134[Sn][GeH2][Rh]15[Pb][As]([GaH2])[K][As]([Rh])[Tb][AsH][K]([AsH2])([Au])([Zn][GeH2][Rh][Ga]([GeH3])([Mg][AsH][GeH]([Tb][Te][GeH]1[K][Te][SnH]1[K]([AsH2])[Sn][Rh][SnH]1[Au])[Mg]3[PbH])[Sn][As]2[Rh][Tb])[Sn]1([K][Rh]4[Pb]1)[Rh]([Sn][Au])[Tb][GaH][AsH][Zn]5[AsH][SnH],False,1322
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,419
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1552
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,675
CN1=NC(=O)C=NN1C,True,CN1=NC(=O)C=NN1C,False,1708
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1365
C#CCNC(=O)N(CC#C)N=O,True,C#CCNC(=O)N(CC#C)N=O,False,447
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,329
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1468
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,254
[MgH][Pb][Rh]1([MgH])([GaH2])[Zn]2[AsH][Tb]([SnH])([TeH])[GeH]3[Mg][PbH]([Tb])[SnH]([K])[AsH]4([Rh][Tb])[AsH]56[Mg]7[Rh][AsH]28[K]([As]3[Rh]2[Sn][K]([AsH2])[SnH]3[SnH]2[GeH2][GaH][Mg]([AsH2])[AsH][PbH]7[As]([Ga]([Zn])[Au])[Ga]5([Zn])[K]462[GeH]1[Sn][TeH]32)[SnH]([TeH]([GaH2])[Rh])[GeH]8[GeH]([Rh])[K]([GeH3])([SnH])[SnH]([Rh][SnH])[Pb][Rh],True,[MgH][Pb][Rh]1([MgH])([GaH2])[Zn]2[AsH][Tb]([SnH])([TeH])[GeH]3[Mg][PbH]([Tb])[SnH]([K])[AsH]4([Rh][Tb])[AsH]56[Mg]7[Rh][AsH]28[K]([As]3[Rh]2[Sn][K]([AsH2])[SnH]3[SnH]2[GeH2][GaH][Mg]([AsH2])[AsH][PbH]7[As]([Ga]([Zn])[Au])[Ga]5([Zn])[K]462[GeH]1[Sn][TeH]32)[SnH]([TeH]([GaH2])[Rh])[GeH]8[GeH]([Rh])[K]([GeH3])([SnH])[SnH]([Rh][SnH])[Pb][Rh],False,1846
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,273
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1850
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,119
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,533
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1060
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,1377
ON1O23O45N267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45N267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1712
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1605
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,180
O=C1NC2CC1C(O)C2O,True,O=C1NC2CC1C(O)C2O,False,777
O=N1O2OC3C4C5C6N7C8C9,True,O=N1O2OC3C4C5C6N7C8C9,False,1828
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,97
[MgH][Rh]1[SnH]2[GeH2][Tb]345([AsH2])[Mg][Rh]6[Pb][Pb][K]7[Rh][Mg][TeH]89([Sn][Ge]6%10[GaH][Te][Sn][K][As]%10([Zn])([Zn][As]([Rh])[SnH])[GeH2][GeH2][K]8[Sn]6([Rh])([PbH])[K][Au][Zn][GaH]6)[PbH]([Rh])[Mg]36[K]3[Ga]8([Tb][Mg]([Rh])([GaH][SnH])[AsH]4)[Zn]4[Au][Rh]([AsH][GaH2])[Sn]1([Sn][Tb]5[TeH])[K]46[Sn]29([Rh])[PbH]([Mg][AsH]38[AsH][Rh])[As]7[Tb],True,[MgH][Rh]1[SnH]2[GeH2][Tb]345([AsH2])[Mg][Rh]6[Pb][Pb][K]7[Rh][Mg][TeH]89([Sn][Ge]6%10[GaH][Te][Sn][K][As]%10([Zn])([Zn][As]([Rh])[SnH])[GeH2][GeH2][K]8[Sn]6([Rh])([PbH])[K][Au][Zn][GaH]6)[PbH]([Rh])[Mg]36[K]3[Ga]8([Tb][Mg]([Rh])([GaH][SnH])[AsH]4)[Zn]4[Au][Rh]([AsH][GaH2])[Sn]1([Sn][Tb]5[TeH])[K]46[Sn]29([Rh])[PbH]([Mg][AsH]38[AsH][Rh])[As]7[Tb],False,1461
O=N1O2O3O4O5O6C7C8C9C%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C7C8C9C%10%11C2%12P#8%102C3496N1%12%11572,False,1292
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1324
O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,True,O=N1O2O3O4O5O6C2C8N%10%11C2%12P#8%102C3496N1%12%11572,False,1503
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1440
[MgH][GaH][GeH]([Sn][Rh][MgH])[Te][SnH]([GeH2][Rh]([Zn][As]([SnH])[Sn][K][SnH])[K]([GeH]([Tb][TeH])[Mg]([Au])[PbH])[Rh]([MgH])[K]([PbH])[As]([PbH])[AsH][K][SnH])[K]([SnH])[As]([GaH2])([GeH3])([Tb][Zn])[As]([Rh])[SnH],True,[MgH][GaH][GeH]([Sn][Rh][MgH])[Te][SnH]([GeH2][Rh]([Zn][As]([SnH])[Sn][K][SnH])[K]([GeH]([Tb][TeH])[Mg]([Au])[PbH])[Rh]([MgH])[K]([PbH])[As]([PbH])[AsH][K][SnH])[K]([SnH])[As]([GaH2])([GeH3])([Tb][Zn])[As]([Rh])[SnH],False,811
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1098
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469C1%12%11572,False,386
ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#C%10%11C2%12P#8%102C3469N1%12%11572,False,1735
CC1=NNC(CC#N)=N1,True,CC1=NNC(CC#N)=N1,False,422
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,87
ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#C%10%11C2%12P#8%102C3496N1%12%11572,False,1317
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1791
[MgH][K]([PbH])[As]1[Ga]([K][SnH])[As]([K])[AsH]([Rh][Tb])([Sn][Tb])[SnH]([Zn])[GaH][Mg][AsH][GeH]([Mg][Au])[AsH][GaH][Te][SnH]2[K][AsH]([Zn])([GeH3])[Tb]1[K]([Sn][AsH][Zn])([Sn][Rh]([MgH])[SnH])[AsH]2,True,[MgH][K]([PbH])[As]1[Ga]([K][SnH])[As]([K])[AsH]([Rh][Tb])([Sn][Tb])[SnH]([Zn])[GaH][Mg][AsH][GeH]([Mg][Au])[AsH][GaH][Te][SnH]2[K][AsH]([Zn])([GeH3])[Tb]1[K]([Sn][AsH][Zn])([Sn][Rh]([MgH])[SnH])[AsH]2,False,1250
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1318
O=N(=O)O,True,O=N(=O)O,False,1705
ON1O23O45C267[Co]289#N%10%11C2%12I#8%102C3469N1%12%11572,True,ON1O23O45C267[Co]289#N%10%11C2%12I#8%102C3469N1%12%11572,False,895
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,523
O=N1C(O)=C(O)C=C1O,True,O=N1C(O)=C(O)C=C1O,False,1095
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496C1%12%11572,False,1029
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,888
[MgH][Zn][Rh][TeH]1[GaH][AsH][Rh]([Mg][Au][SnH])([Sn][Au])[Sn][K]2([Zn][GeH3])([AsH][Sn]1)[SnH]([PbH])[TeH]1[GeH2][Ga]([MgH])([Rh])[Sn][As]34([Rh][Tb])[As]5[Ga]6([AsH2])[GeH]7[TeH]8[Mg][Rh]([K]([Rh])[PbH])[Mg]9([AsH2])[GeH]%10[Au][Rh]%11%12[As]([Zn]3([AsH][Sn][Rh])[Rh]9([GaH2])[GeH2][SnH])[K]56%114[Mg]%103[PbH]([K][SnH]([PbH])[K]71%12([SnH])[Tb]8)[Tb]32[As]([K])[Rh],True,[MgH][Zn][Rh][TeH]1[GaH][AsH][Rh]([Mg][Au][SnH])([Sn][Au])[Sn][K]2([Zn][GeH3])([AsH][Sn]1)[SnH]([PbH])[TeH]1[GeH2][Ga]([MgH])([Rh])[Sn][As]34([Rh][Tb])[As]5[Ga]6([AsH2])[GeH]7[TeH]8[Mg][Rh]([K]([Rh])[PbH])[Mg]9([AsH2])[GeH]%10[Au][Rh]%11%12[As]([Zn]3([AsH][Sn][Rh])[Rh]9([GaH2])[GeH2][SnH])[K]56%114[Mg]%103[PbH]([K][SnH]([PbH])[K]71%12([SnH])[Tb]8)[Tb]32[As]([K])[Rh],False,1066
[MgH][GeH]([AsH2])[AsH][K]([AsH][GeH3])[Sn]1([TeH])[As]([GaH][Tb][Mg]([Rh])[GaH][Sn][Zn][Mg][Rh])[AsH]1([Rh][Au])[As]([K])[GaH2],True,[MgH][GeH]([AsH2])[AsH][K]([AsH][GeH3])[Sn]1([TeH])[As]([GaH][Tb][Mg]([Rh])[GaH][Sn][Zn][Mg][Rh])[AsH]1([Rh][Au])[As]([K])[GaH2],False,310
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,1641
O=C1OC2C(O)C3CC1C2O3,True,O=C1OC2C(O)C3CC1C2O3,False,371
O=C1C(O)C(O)C(O)C(O)C1O,True,O=C1C(O)C(O)C(O)C(O)C1O,False,1937
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,311
[MgH][Rh][Au][Te]12[Zn]3[As]4[Sn][Au]5([Tb])[Ga]6[Sn][AsH]3([Rh])[As]([GaH2])[K]37([As]8[GaH][Tb]8)[Zn]([GaH][AsH2])[GeH2][K]89([GeH3])[Tb][TeH]4[Mg]4[Rh][Rh]([Pb][K])[Mg][AsH][Ge]%10%11%12[As]%13[K]%14[As]%15[GeH2][SnH]%14[TeH]%14[Ga]%13%16([PbH]1[Sn]8%16[K]3([SnH]([Au])[Tb][Rh])[Pb][Mg]5%10[Tb][K]1([Zn])([AsH2])[Sn]([GeH3])([Rh])[Rh]([Sn]3([Au])([PbH])[GeH]6[TeH]9[Sn]1%113)[Zn]4%141([Rh])[AsH][Mg]2%121)[Ge]%157[Sn][AsH][PbH],True,[MgH][Rh][Au][Te]12[Zn]3[As]4[Sn][Au]5([Tb])[Ga]6[Sn][AsH]3([Rh])[As]([GaH2])[K]37([As]8[GaH][Tb]8)[Zn]([GaH][AsH2])[GeH2][K]89([GeH3])[Tb][TeH]4[Mg]4[Rh][Rh]([Pb][K])[Mg][AsH][Ge]%10%11%12[As]%13[K]%14[As]%15[GeH2][SnH]%14[TeH]%14[Ga]%13%16([PbH]1[Sn]8%16[K]3([SnH]([Au])[Tb][Rh])[Pb][Mg]5%10[Tb][K]1([Zn])([AsH2])[Sn]([GeH3])([Rh])[Rh]([Sn]3([Au])([PbH])[GeH]6[TeH]9[Sn]1%113)[Zn]4%141([Rh])[AsH][Mg]2%121)[Ge]%157[Sn][AsH][PbH],False,1265
ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,True,ON1O23O45C267C289#N%10%11C2%12P#8%102C3469N1%12%11572,False,1979
ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,True,ON1O23O45O267C289#N%10%11C2%12P#8%102C3496N1%12%11572,False,81
