original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,False,1090
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,592
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,549
COC(C)CC1NC12C(#CC)CN2(N)COC1CC12#O#N,True,COC(C)CC1NC12C(#CC)CN2(N)COC1CC12#O#N,False,232
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1094
COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,309
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,35
COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C#CC#CN(N)COC21CC12O#N,False,95
COC(C)CC1NC1C#CC#CN(C)COC1CC12O#N2,True,COC(C)CC1NC1C#CC#CN(C)COC1CC12O#N2,False,287
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,325
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1372
COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,False,1089
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1141
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,565
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,164
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,564
COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N,False,167
COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12O#N,False,1115
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,868
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N=O)COC21CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N=O)COC21CC12#O#[Sn]2#N,False,1776
COC(C)C[Sn]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Sn]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1321
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)NCC[C@]314,True,COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)NCC[C@]314,False,850
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1634
COC(C)C[C@]1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[C@]1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,False,1646
COC(C)CC1NC12SnSn(C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)CC1NC12SnSn(C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,1637
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,159
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O=[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O=[Sn]2#N,False,1798
COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,True,COC(C)C[Sn]NC1([SnH])C(#C[Sn]C)#CN(N)COC12CC21O#[Sn]1#N,False,381
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1349
COC(C)CC1NC1C#CC#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12O#[Sn]2#N,False,544
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,15
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1134
COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,288
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1760
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,815
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,906
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1919
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1848
COC(C)C[C@]1NC12C([SnH])C#C[Sn]C#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC12C([SnH])C#C[Sn]C#CN(N)COC21CC12=O#[Sn]2#N,False,621
COC(C)CC1NC1C#CC#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12O#[Sn]2#N,False,1414
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,992
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,779
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,1291
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,1576
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,701
COC(C)C[C@]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,80
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1262
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,830
COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N2,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N2,False,662
COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,1337
COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12[Sn][SnH](C)C#C2#CN(N)COC1CC12O#[Sn]2#N,False,1610
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1331
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,5
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,False,1177
COC(C)CC1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)CC1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,False,1511
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,False,1659
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,615
COC(C)C[Sn]NC([SnH])C(#C[Sn]C)#CN(N)COCCC1O[Sn]1N,True,COC(C)C[Sn]NC([SnH])C(#C[Sn]C)#CN(N)COCCC1O[Sn]1N,False,567
COc1cc(C)nc(-n2nc(C)cc2OC)n1,True,COc1cc(C)nc(-n2nc(C)cc2OC)n1,False,928
COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12O#N,True,COC(C)CC1NC12C(#CC)C#CN(N)COC21CC12O#N,False,658
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O=[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O=[Sn]2#N,False,696
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1863
COC(C)C=C1NC12C3C(COC1CC12=O)C#C2#N,True,COC(C)C=C1NC12C3C(COC1CC12=O)C#C2#N,False,133
COC(C)CC1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)CC1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1350
COC(C)CC(C)CC1NC12C#CC#CN(N)COC21CC12=O#N,True,COC(C)CC(C)CC1NC12C#CC#CN(N)COC21CC12=O#N,False,433
COC(C)C[C@@H]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,True,COC(C)C[C@@H]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,False,875
COC(C)C=C1NC12C(#CC)C#CN(N)COC21CC12=O,True,COC(C)C=C1NC12C(#CC)C#CN(N)COC21CC12=O,False,1985
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,False,1030
COC(C)C=CNC1(SnH)C#C[Sn]C#CN(N)COC12CC21O#[Sn]1#N,True,COC(C)C=CNC1(SnH)C#C[Sn]C#CN(N)COC12CC21O#[Sn]1#N,False,1592
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,929
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1775
COC(C)C[Sn]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Sn]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1019
COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,False,1139
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,30
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1003
COC(C)C=C1NC12C#C2#CN3(N)COC1CC12O#N,True,COC(C)C=C1NC12C#C2#CN3(N)COC1CC12O#N,False,1237
COC(C)C[Cd]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn]C(C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1142
COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12#O#[Sn]2#N,False,1034
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,1538
COC(C)CC1NC123SnSn(C)C#C2#CN3(N)COC1CC12O#Sn2#N,True,COC(C)CC1NC123SnSn(C)C#C2#CN3(N)COC1CC12O#Sn2#N,False,593
ClClC(Cl)Cl[SiH2][BiH][BiH2]Cl(Cl)[Pt][SnH](ClC[BiH2])[BiH]Cl[BiH2],True,ClClC(Cl)Cl[SiH2][BiH][BiH2]Cl(Cl)[Pt][SnH](ClC[BiH2])[BiH]Cl[BiH2],False,1199
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,751
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1284
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1569
COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N,True,COC(C)CC1NC1C#CC#CN(N)COC1CC12O#N,False,1759
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1281
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,False,302
COC(C)CC1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)CC1NC12C#C[Sn]C#CN(N)COC21CC12O#[Sn]2#N,False,687
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1837
COC(C)C[Sn]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Sn]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1579
COC(C)C[Cd]1NC1([SnH])C(=C=[Sn]C)#CN(N)COC1CC12O=[Sn]2=N,True,COC(C)C[Cd]1NC1([SnH])C(=C=[Sn]C)#CN(N)COC1CC12O=[Sn]2=N,False,483
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1815
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,998
COC(C)CC[N]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)CC[N]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,502
COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,True,COC(C)C[C]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12=O#[Sn]2#N,False,620
COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC12([SnH])C(#C[Sn]C)#CN(N)COC21CC12O#[Sn]2#N,False,371
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,721
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12O#[Sn]2#N,False,1768
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1343
C#C([Sn]COC1CC12O=[Sn]2=N)C1([SnH])N[Cd]1CC(C)OC,True,C#C([Sn]COC1CC12O=[Sn]2=N)C1([SnH])N[Cd]1CC(C)OC,False,382
COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,False,1925
COC(C)C[C]1NC123[Sn]([SnH]C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn]([SnH]C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,24
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12#O#[Sn]2#N,False,1205
COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,True,COC(C)C[C@@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N,False,1301
COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,True,COC(C)C=C1NC1C#C[Sn]C#CN(N)COC1CC12O#[Sn]2#N,False,1778
COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,True,COC(C)C[C]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12#O#[Sn]2#N,False,1405
COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[Cd]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1028
COC(C)C[C@@]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,True,COC(C)C[C@@]1NC123[Sn]4[SnH](C)C#C2#CN3(N)COC1CC12O#[Sn]2#N4,False,234
COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[C@]1NC123[Sn][SnH](C)C#C2#CN3(N)COC1CC12=O#[Sn]2#N,False,1499
COC(C)C[C@@]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,True,COC(C)C[C@@]1NC1([SnH])C(#C[Sn]C)#CN(N)COC1CC12=O#[Sn]2#N,False,1492
