original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#[Sn](C1#[Al]#[Ba][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Ba][Au][Li]1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,519
C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,182
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,604
[K]#[Nd]C1=C([Sn](#[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]=[Cr]#[Se]#[Mo]#[Na]=2)#C#[Ba][Au]1,True,[K]#[Nd]C1=C([Sn](#[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]=[Cr]#[Se]#[Mo]#[Na]=2)#C#[Ba][Au]1,False,169
C#[Sn](C(#C=Cl#[Ba])CC1#[Ag]=[Cr]#[Se]#[Mo]#C1)C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])CC1#[Ag]=[Cr]#[Se]#[Mo]#C1)C1#C#[Ba][Au]C1[Nd]#[K],False,1592
[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag][Cr]#[Se]#[Mo]#[Na]2)=C#C[Au]1,True,[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag][Cr]#[Se]#[Mo]#[Na]2)=C#C[Au]1,False,309
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au][Li]1[Nd]#[K],False,124
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt]C1#[Ag][Cr]#[Ti][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt]C1#[Ag][Cr]#[Ti][Pt]#[Cu]1,False,494
C#[Sn](C(C[Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)[Cu]Cl#[Ba])C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C(C[Li]1=[Ag][Cr]=[SeH][Pt]#[Cu]1)[Cu]Cl#[Ba])C1C=C[Au]C1[Nd]#[K],False,1639
C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=CCl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,1041
C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,419
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],False,1153
C#[Sn](C1=C#[Pb][Au]C1[Nd]#[K])C(C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)=[Cu]=Cl#[Br],True,C#[Sn](C1=C#[Pb][Au]C1[Nd]#[K])C(C[Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)=[Cu]=Cl#[Br],False,504
[Al]#[Nd]C1[Au][Ba]#C#C1[Sn](#[Mn])C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,True,[Al]#[Nd]C1[Au][Ba]#C#C1[Sn](#[Mn])C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,False,14
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1351
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,115
C#[Sn](C(=C=Cl#[Ba])[Pt][K]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][K]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[Al],False,188
C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,1619
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,452
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,49
C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1,True,C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1,False,270
C#[Sn](C(=C=Cl#[Ba])=C[Zn]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1)=C1=C#C[Au]C=1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])=C[Zn]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1)=C1=C#C[Au]C=1[Nd]#[K],False,1426
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1477
C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti]=[Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Ti]=[Pt]#[Cu]1)C1=C#C[Au]C1[Nd]#[K],False,1343
C=[Sn](CCC[Au]C[Nd]=[K])C(CCl=[Ba])C[Zn]=[Ag][Cr]=[SeH][Pt]=[Cu],True,C=[Sn](CCC[Au]C[Nd]=[K])C(CCl=[Ba])C[Zn]=[Ag][Cr]=[SeH][Pt]=[Cu],False,1517
C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,85
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Pb][Au]C1[Nd]#[K],False,1534
C#[Sn](C(=C=C#[Au])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(=C=C#[Au])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba][Au]C1[Nd]#[Al],False,1043
C1#C[Al]#[Nd]C2[Au]=[Ba]#C#C2[Sn](=[Mn]#[Pt])[Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,True,C1#C[Al]#[Nd]C2[Au]=[Ba]#C#C2[Sn](=[Mn]#[Pt])[Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1,False,1621
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,1820
C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt]C1=[Ag][Cr]=[SeH][Pt]#[Cu]1)C1C=C[Au]C1[Nd]=[K],False,1113
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,789
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1#[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1#[Nd]#[K],False,1476
C#[Sn](C(#C=Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#[K]#[Pb][Au]C1[Nd]#[Al],True,C#[Sn](C(#C=Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#[K]#[Pb][Au]C1[Nd]#[Al],False,1280
[K]#[Nd]C1[Au]C#C=C1=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,True,[K]#[Nd]C1[Au]C#C=C1=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]1#[Ag][Cr]#[SeH]=[Mo]#[Co]1,False,1779
C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Br],True,C#[Sn](=C1=C=C[Au]C=1[Nd]#[K])C(CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)[Cu]Cl#[Br],False,1573
C#[Sn](C(#C=Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#[Al]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#C=Cl#[Ba])C[Li]1#[Ag]=[Cr]#[Se]#[Pt]#[Cu]1)C1#[Al]#[Ba][Au]C1[Nd]#[K],False,766
C#[Sn](C1#[Yb]#C[Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Hg]=Cl#[Ba],True,C#[Sn](C1#[Yb]#C[Au]C1[Nd]#[K])C([Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Hg]=Cl#[Ba],False,658
C#[Sn](C(=C=Cl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]=1)C1=C([Nd]#[K])[Au][Pb]#C1,True,C#[Sn](C(=C=Cl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]=1)C1=C([Nd]#[K])[Au][Pb]#C1,False,1716
C1=C[Sn](=[Mn])C(CCl[Br])[Pt][Al]2=[Ag]=[Cr]=[Se]=[Mo]=[Co]=2C#CC[Au]1,True,C1=C[Sn](=[Mn])C(CCl[Br])[Pt][Al]2=[Ag]=[Cr]=[Se]=[Mo]=[Co]=2C#CC[Au]1,False,1583
C#[Sn](C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],True,C#[Sn](C(=[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#C[Au]C1[Nd]#[K],False,1699
C#[Sn](C1#C#C[Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1#C#C[Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1017
C#[Sn](C1#C#[Ba][Au]C1[Nd]#[K])C(#C=Cl#[Ba])=[Pt][Zn]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1,True,C#[Sn](C1#C#[Ba][Au]C1[Nd]#[K])C(#C=Cl#[Ba])=[Pt][Zn]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]=1,False,1988
[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]2)=C#C[Au]1,True,[Al]#[Nd]C1=C(=[Sn](#[Mn])C(CCl#[Ba])[Pt][AlH]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]2)=C#C[Au]1,False,1948
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag][Cr]#[SeH]=[Mo]#[Na]1,False,1267
C#[Sn](C([Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]#[K],True,C#[Sn](C([Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=[PbH][Au]C1[Nd]#[K],False,1530
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,980
C#[Sn](C(=CC#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba]=[Au]C=1[Nd]#[K],True,C#[Sn](C(=CC#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]=1)C1#C#[Ba]=[Au]C=1[Nd]#[K],False,170
C#[Sn](=C1=C#C[Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#C1,True,C#[Sn](=C1=C#C[Au]C=1[Nd]#[Al])C(CCl#[Ba])[Pt][K]1#[Ag]=[Cr]#[Se]#[Mo]#C1,False,518
C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl=[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,563
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,1401
C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],False,201
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1769
C#[Sn](=C1=C([Nd]#[K])[Au]C=C1)C(CCl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,True,C#[Sn](=C1=C([Nd]#[K])[Au]C=C1)C(CCl#[Ba])CC1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1,False,1786
C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,1567
[K]#[Nd]C1=C([Sn](=[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]#[Cr]#[Se]#[Mo]#[Na]=2)#C#[Ba][Au]1,True,[K]#[Nd]C1=C([Sn](=[Mn])C(CCl#[Ba])[Pt][Cr]2#[Ag]#[Cr]#[Se]#[Mo]#[Na]=2)#C#[Ba][Au]1,False,92
C#[Sn](=C1=C#CC=C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1,True,C#[Sn](=C1=C#CC=C1[Nd]#[K])C(CCl#[Ba])[Pt][Zn]1#[Ag]=[Cr]#[Se]#[Mo]#[Na]1,False,305
C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[K],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba][Au]C=1[Nd]#[K],False,901
C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(#[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1519
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,449
C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,True,C#[Sn](C1#[Al]#[Pb][Au]C1[Nd]#[K])C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1,False,1007
C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)=C1#C#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(=CCl#[Ba])[Pt][Al]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)=C1#C#[Ba][Au]C1[Nd]#[K],False,455
C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],True,C=[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]=[SeH][Pt]=[Cu]1)C1C=C[Au]C1[Nd]=[K],False,281
C=[Sn](C[Pt]C=[Ag])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt]C=[Ag])C1CC[Au]C1[Nd]=[K],False,338
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Pt]#[Cu]1)C1#[Yb]#[Ba][Au][Li]1[Nd]#[K],False,205
C1=C(=[Sn](C(CC#[Ba])[Pt][Al]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)=C#[Ba][Au]1,True,C1=C(=[Sn](C(CC#[Ba])[Pt][Al]2#[Ag]=[Cr]#[Se]#[Mo]#[Co]=2)=C#[Ba][Au]1,False,1108
C=[Sn](C(CC(=[Ag])[Cu]=[Pt][SeH]=[Cr])[Hg]Cl=[Ba])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CC(=[Ag])[Cu]=[Pt][SeH]=[Cr])[Hg]Cl=[Ba])C1CC[Au]C1[Nd]=[K],False,64
C=[Sn](C[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],True,C=[Sn](C[Pt][Li]1=[Ag][Cr]=[Ti][Pt]=[Cu]1)C1CC[Au]C1[Nd]=[K],False,552
C=[Sn](C(CCl=[Ba])[Pt][Li]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Li]=[Ag][Cr]=[SeH][Mo]=[Cu])C1CC[Au]C1[Nd]=[K],False,1553
C#[Sn](C([Pd]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1[Al]=[PbH][Au]C1[Nd]#[K],True,C#[Sn](C([Pd]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1[Al]=[PbH][Au]C1[Nd]#[K],False,990
C#[Sn](C(CCl#[Ba])C[Zn]1=[Ag][Cr]#[SeH]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],True,C#[Sn](C(CCl#[Ba])C[Zn]1=[Ag][Cr]#[SeH]=[Mo]#[Co]1)C1C=C[Au]C1[Nd]=[K],False,916
C#[Sn](C(#C#C#[Ba])[Pt][AlH]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[Al],True,C#[Sn](C(#C#C#[Ba])[Pt][AlH]1#[Ag]#[Cr]#[Se]#[Mo]#[Na]1)C1#C#[Ba][Au]C1[Nd]#[Al],False,1415
C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],False,869
C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],True,C#[Sn](C(#[Pd]#Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se]#[Mo]#[Cu]1)C1#[Yb]#[Ba][Au]C1[Nd]#[K],False,198
C#[Sn](C([Cu]=Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1[Al]=[PbH][Au]C1[Nd]#[K],True,C#[Sn](C([Cu]=Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1[Al]=[PbH][Au]C1[Nd]#[K],False,735
C#[Sn](C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Au])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,True,C#[Sn](C1=C#[Ba][Au]C=1[Nd]#[K])C(CCl#[Au])[Pt][Al]1#[Ag]=[Cr]#[Se]#[Mo]#[Co]=1,False,16
C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba]=[Au]C1[Nd]#[Al],True,C#[Sn](C(=C=Cl#[Ba])[Pt][Cr]1#[Ag]#[Cr]#[Se]#[Mo]#[Co]=1)C1#C#[Ba]=[Au]C1[Nd]#[Al],False,136
C#[Sn](C1=C#CC1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C#CC1[Nd]#[K])C(=[Cu]=Cl#[Ba])[Pt][Li]1#[Ag][Cr]#[Se][Pt]#[Cu]1,False,1775
C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt]C1=[Ag][Cr]#[Se][Pt]#[Cu]1,True,C#[Sn](C1=C=C[Au]C1[Nd]#[K])C(CCl#[Ba])[Pt]C1=[Ag][Cr]#[Se][Pt]#[Cu]1,False,432
C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(C[Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Cu]=Cl#[Ba],True,C#[Sn](C1#C#[Pb][Au]C1[Nd]#[K])C(C[Li]1#[Ag][Cr]#[SeH]=[Pt]#[Cu]1)#[Cu]=Cl#[Ba],False,695
C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],True,C=[Sn](C(CCl=[Ba])[Pt][Zn]=[Ag][Cr]=[SeH][Mo]=[Co])C1CC[Au]C1[Nd]=[K],False,628
C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],True,C#[Sn](C([Cu]Cl#[Ba])[Pt][Li]1=[Ag][Cr]#[Se][Pt]#[Cu]1)C1C=C[Au]C1[Nd]#[K],False,568
