original_cfs,true_cf,improved_cfs,feasible_cf,graph_idx
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1918
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1766
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,936
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,404
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1887
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,653
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1175
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,19
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1917
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,583
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,94
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,884
CC(C)C[C@@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O,True,CC(C)C[C@@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O,False,1817
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1268
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1196
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1964
CC#N[Pt]#OCCN1NN1O[SnH]1C[Sn]#[Pb]#C#N1,True,CC#N[Pt]#OCCN1NN1O[SnH]1C[Sn]#[Pb]#C#N1,False,966
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,391
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1237
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,607
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1430
C#C[Si]=O.C#CCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=CN1,True,C#C[Si]=O.C#CCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=CN1,False,1511
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,686
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1910
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,73
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,732
C#C#N=[Si]=O#C#CN1=NN#1CC[SnH]1C[Sn]=#Pb#C#N1,True,C#C#N=[Si]=O#C#CN1=NN#1CC[SnH]1C[Sn]=#Pb#C#N1,False,491
C#C=N=[Si]=OCCN1=NN=1O[SnH]C1[Sn]=C=PbC#N1,True,C#C=N=[Si]=OCCN1=NN=1O[SnH]C1[Sn]=C=PbC#N1,False,900
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,386
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,939
C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,False,465
C#C#N#[Pt]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=#C#N1,True,C#C#N#[Pt]=O=C#CN1=NN=1OC[SnH]1C=[Sn]=#C#N1,False,1899
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1544
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1991
C#C#N=[Si]=O=C#CN1=NN=1OC[SnH2]1C=[Sn]=Pb=C#N1,True,C#C#N=[Si]=O=C#CN1=NN=1OC[SnH2]1C=[Sn]=Pb=C#N1,False,1879
C#C=N#Si#O#C#CN1=NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C=N#Si#O#C#CN1=NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,559
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,287
C#C(C)C1CC=C(C)C(OC(C)=O)C1,True,C#C(C)C1CC=C(C)C(OC(C)=O)C1,False,549
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,74
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1744
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1970
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1893
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1093
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,1447
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1943
C#C#N=[Si]=O.C#CN1=NN=1CC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1CC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,1051
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,312
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,702
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1305
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1901
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C1[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C1[Sn]#[Pb]#C#N1,False,1786
C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N1,True,C#C#N=[Si]=OCCN1NN1CC[SnH2]C[Sn]#[Pb]C#N1,False,1881
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,234
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,777
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,569
C#C[Si]#O,True,C#C[Si]#O,False,324
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,582
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,218
C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,541
C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C=N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,196
C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,True,C#C#N=[Si]=OCCN1=NN=1OC[SnH]1C=[Sn]=C=[Pb]=C#N1,False,503
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1314
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1461
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1903
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1677
C#C=N=Si=OCCN1NN1O[SnH]1C=[Sn]=CC#N1,True,C#C=N=Si=OCCN1NN1O[SnH]1C=[Sn]=CC#N1,False,201
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,684
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,285
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1424
CCOC(=O)/C=C(C)/C=C/C[C@@H](C)CCCC(C)C,True,CCOC(=O)/C=C(C)/C=C/C[C@@H](C)CCCC(C)C,False,893
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,918
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1490
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1205
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,330
C#C#N=[Si]=O.C#CN1=NN=1CC[SnH]1C=[Sn]=#Pb.C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1CC[SnH]1C=[Sn]=#Pb.C#N1,False,1573
C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1CC[SnH]1C[Sn]#[Pb]#C#N1,False,1861
C#C[Si]#N=O,True,C#C[Si]#N=O,False,135
C#C=N=Si=O=C=CN1=NN=1OC[SnH]1C=[Sn]=C=Pb=C#N1,True,C#C=N=Si=O=C=CN1=NN=1OC[SnH]1C=[Sn]=C=Pb=C#N1,False,1717
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,914
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]1C[Sn]#[Pb]#C#N1,False,253
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH2]C[Sn]#[Pb]#C#N1,False,1968
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,359
C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,True,C#C#N=[Si]=O.C#CN1=NN=1.CC[SnH]1C=[Sn]=[Pb]=C#N1,False,328
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1770
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1850
C#C=N=[Si]=O=C=CN1=NN=1OC[SnH]1C=[Sn]=#Pb=C#N1,True,C#C=N=[Si]=O=C=CN1=NN=1OC[SnH]1C=[Sn]=#Pb=C#N1,False,522
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,871
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,354
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,166
C#C#N#[Si]#O#C#CN1=NN=1OC[SnH]1C=[Sn]=[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1=NN=1OC[SnH]1C=[Sn]=[Pb]#C#N1,False,1042
C#C=N=Si=OCCN1NN1O[SnH]1C=[Sn]=C#P#CN1,True,C#C=N=Si=OCCN1NN1O[SnH]1C=[Sn]=C#P#CN1,False,32
C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Pt]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1730
C#C#N=[Si]=O.C#CN1NN1CC[SnH2]C[Sn]#[Pb]#C#N1,True,C#C#N=[Si]=O.C#CN1NN1CC[SnH2]C[Sn]#[Pb]#C#N1,False,8
C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,True,C#C#N#[Si]#O#C#CN1#NN#1OC[SnH]1C[Sn]#[Pb]#C#N1,False,1167
